,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
13020,Level12,FOODS_1_069,CA_1,1.9330937673549605e-05,4.343601895734597
13021,Level12,FOODS_1_069,CA_2,9.907105557694172e-05,25.104320987654322
13022,Level12,FOODS_1_069,CA_3,6.926919333021942e-05,18.06812796208531
13023,Level12,FOODS_1_069,CA_4,2.4969127828334903e-05,3.2786010669828096
13024,Level12,FOODS_1_069,TX_1,4.67164327110782e-05,8.211970074812967
13025,Level12,FOODS_1_069,TX_2,1.0470924573172702e-05,2.0516627078384797
13026,Level12,FOODS_1_069,TX_3,2.6580039301130705e-05,1.507165109034268
13027,Level12,FOODS_1_069,WI_1,2.1747304882743306e-05,2.7509293680297398
13028,Level12,FOODS_1_069,WI_2,6.4436458911832015e-06,3.3975232198142415
13029,Level12,FOODS_1_069,WI_3,6.443645891183201e-06,0.7142857142857143
13030,Level12,FOODS_1_070,CA_1,0.0,5.053475935828877
13031,Level12,FOODS_1_070,CA_2,0.0,2.949839914621131
13032,Level12,FOODS_1_070,CA_3,0.0,5.6051227321237995
13033,Level12,FOODS_1_070,CA_4,7.363308037965877e-06,2.513888888888889
13034,Level12,FOODS_1_070,TX_1,0.0,0.9807486631016042
13035,Level12,FOODS_1_070,TX_2,4.520169505755379e-06,2.9146211312700108
13036,Level12,FOODS_1_070,TX_3,0.0,1.9439050701186624
13037,Level12,FOODS_1_070,WI_1,9.425034288596324e-06,4.182807399347117
13038,Level12,FOODS_1_070,WI_2,1.001409893163359e-05,4.678571428571429
13039,Level12,FOODS_1_070,WI_3,5.596114108854067e-06,2.386923901393355
13040,Level12,FOODS_1_071,CA_1,2.7649973040524927e-05,3.0519607843137253
13041,Level12,FOODS_1_071,CA_2,2.644780029963254e-05,3.789473684210526
13042,Level12,FOODS_1_071,CA_3,2.8852145781417314e-05,5.30859375
13043,Level12,FOODS_1_071,CA_4,6.01086370446194e-06,1.8309608540925266
13044,Level12,FOODS_1_071,TX_1,8.415209186246717e-06,1.9765395894428153
13045,Level12,FOODS_1_071,TX_2,1.5027159261154852e-05,1.5292397660818713
13046,Level12,FOODS_1_071,TX_3,1.2622813779370076e-05,1.139921722113503
13047,Level12,FOODS_1_071,WI_1,2.1639109336062987e-05,3.3702252693437806
13048,Level12,FOODS_1_071,WI_2,2.7649973040524927e-05,4.788442703232126
13049,Level12,FOODS_1_071,WI_3,6.01086370446194e-07,1.3962999026290166
13050,Level12,FOODS_1_072,CA_1,0.0,1.4006153846153846
13051,Level12,FOODS_1_072,CA_2,0.0,1.7124384236453203
13052,Level12,FOODS_1_072,CA_3,0.0,3.552451893234016
13053,Level12,FOODS_1_072,CA_4,0.0,0.12730870712401055
13054,Level12,FOODS_1_072,TX_1,0.0,2.3246913580246913
13055,Level12,FOODS_1_072,TX_2,0.0,1.3537549407114624
13056,Level12,FOODS_1_072,TX_3,0.0,0.5860250494396836
13057,Level12,FOODS_1_072,WI_1,0.0,0.5239852398523985
13058,Level12,FOODS_1_072,WI_2,0.0,0.7047560222359481
13059,Level12,FOODS_1_072,WI_3,0.0,1.0599472990777339
13060,Level12,FOODS_1_073,CA_1,1.975169813286194e-05,3.454383886255924
13061,Level12,FOODS_1_073,CA_2,8.282970184748553e-06,2.2097156398104265
13062,Level12,FOODS_1_073,CA_3,1.0194424842767451e-05,2.4970379146919433
13063,Level12,FOODS_1_073,CA_4,1.5291637264151174e-05,1.7352216748768472
13064,Level12,FOODS_1_073,TX_1,5.097212421383727e-06,1.0492581602373887
13065,Level12,FOODS_1_073,TX_2,1.2743031053459314e-06,0.998220640569395
13066,Level12,FOODS_1_073,TX_3,3.822909316037794e-06,1.0847156398104265
13067,Level12,FOODS_1_073,WI_1,2.2937455896226766e-05,3.1362559241706163
13068,Level12,FOODS_1_073,WI_2,9.557273290094487e-06,1.7036158861885002
13069,Level12,FOODS_1_073,WI_3,4.4600608687107595e-06,1.6235921754593954
13070,Level12,FOODS_1_074,CA_1,3.5680486949686076e-05,4.757109004739337
13071,Level12,FOODS_1_074,CA_2,1.6830418372493435e-05,5.9780805687203795
13072,Level12,FOODS_1_074,CA_3,3.95635049027685e-05,5.223341232227488
13073,Level12,FOODS_1_074,CA_4,1.3464334697994748e-05,1.8293838862559242
13074,Level12,FOODS_1_074,TX_1,6.058950614097637e-06,1.739311163895487
13075,Level12,FOODS_1_074,TX_2,6.058950614097637e-06,2.0776066350710902
13076,Level12,FOODS_1_074,TX_3,5.3857338791979e-06,1.5643153526970954
13077,Level12,FOODS_1_074,WI_1,1.3464334697994748e-05,3.8122037914691944
13078,Level12,FOODS_1_074,WI_2,2.288936898659107e-05,2.130924170616114
13079,Level12,FOODS_1_074,WI_3,0.0,3.3364928909952605
13080,Level12,FOODS_1_075,CA_1,1.3830997383966923e-05,2.528436018957346
13081,Level12,FOODS_1_075,CA_2,1.0639228756897635e-05,4.01778304682869
13082,Level12,FOODS_1_075,CA_3,4.255691502759054e-06,1.7554896142433234
13083,Level12,FOODS_1_075,CA_4,6.383537254138581e-06,1.1451421800947867
13084,Level12,FOODS_1_075,TX_1,2.2540738891732278e-06,1.4813056379821958
13085,Level12,FOODS_1_075,TX_2,6.383537254138581e-06,1.5462633451957295
13086,Level12,FOODS_1_075,TX_3,8.511383005518108e-06,0.9063426200355661
13087,Level12,FOODS_1_075,WI_1,1.0639228756897635e-05,3.4377962085308056
13088,Level12,FOODS_1_075,WI_2,5.3196143784488175e-06,1.5441612329579135
13089,Level12,FOODS_1_075,WI_3,4.255691502759054e-06,1.5207706201083684
13090,Level12,FOODS_1_076,CA_1,3.1935718861806295e-05,1.7731591448931117
13091,Level12,FOODS_1_076,CA_2,8.972416251650337e-05,2.637440758293839
13092,Level12,FOODS_1_076,CA_3,5.77884436546971e-05,2.0260663507109005
13093,Level12,FOODS_1_076,CA_4,9.124491103373225e-06,1.6937203791469195
13094,Level12,FOODS_1_076,TX_1,7.687293591636377e-05,2.1653823355068167
13095,Level12,FOODS_1_076,TX_2,8.41941679083984e-05,3.940758293838863
13096,Level12,FOODS_1_076,TX_3,9.334570789844168e-05,2.086053412462908
13097,Level12,FOODS_1_076,WI_1,4.789456199715273e-05,0.5889351576442594
13098,Level12,FOODS_1_076,WI_2,5.986820249644092e-06,0.3329376854599407
13099,Level12,FOODS_1_076,WI_3,2.1951674248695003e-05,0.2553062462098241
13100,Level12,FOODS_1_077,CA_1,7.886253180254065e-06,0.5163297045101088
13101,Level12,FOODS_1_077,CA_2,3.943126590127033e-06,0.6231546231546231
13102,Level12,FOODS_1_077,CA_3,1.9715632950635163e-06,0.9780621572212066
13103,Level12,FOODS_1_077,CA_4,6.900471532722308e-06,0.3893249607535322
13104,Level12,FOODS_1_077,TX_1,1.9715632950635163e-06,0.607565011820331
13105,Level12,FOODS_1_077,TX_2,2.9573449425952747e-06,0.3548387096774194
13106,Level12,FOODS_1_077,TX_3,5.914689885190549e-06,0.2222222222222222
13107,Level12,FOODS_1_077,WI_1,1.675828800803989e-05,0.7237871674491393
13108,Level12,FOODS_1_077,WI_2,7.886253180254067e-06,0.9835164835164835
13109,Level12,FOODS_1_077,WI_3,3.943126590127033e-06,0.7603238866396761
13110,Level12,FOODS_1_078,CA_1,0.0,1.4989293361884368
13111,Level12,FOODS_1_078,CA_2,0.0,2.8560687432867886
13112,Level12,FOODS_1_078,CA_3,0.0,2.86951871657754
13113,Level12,FOODS_1_078,CA_4,0.0,0.580973952434881
13114,Level12,FOODS_1_078,TX_1,0.0,0.7478354978354979
13115,Level12,FOODS_1_078,TX_2,0.0,1.2609625668449198
13116,Level12,FOODS_1_078,TX_3,0.0,1.7386117136659436
13117,Level12,FOODS_1_078,WI_1,1.0458902845763777e-06,1.2361111111111112
13118,Level12,FOODS_1_078,WI_2,0.0,0.8878101402373247
13119,Level12,FOODS_1_078,WI_3,1.5688354268645662e-05,0.6757940854326396
13120,Level12,FOODS_1_079,CA_1,1.3524443335039367e-06,0.17195571955719557
13121,Level12,FOODS_1_079,CA_2,0.0,0.04772393538913363
13122,Level12,FOODS_1_079,CA_3,0.0,0.09765051395007342
13123,Level12,FOODS_1_079,CA_4,0.0,0.4135667396061269
13124,Level12,FOODS_1_079,TX_1,1.4516235846275585e-05,0.31191222570532917
13125,Level12,FOODS_1_079,TX_2,0.0,0.062388591800356503
13126,Level12,FOODS_1_079,TX_3,3.3387342446433844e-05,2.7254601226993866
13127,Level12,FOODS_1_079,WI_1,0.0,0.478125
13128,Level12,FOODS_1_079,WI_2,0.0,0.15548780487804878
13129,Level12,FOODS_1_079,WI_3,0.0,1.7771120431396046
13130,Level12,FOODS_1_080,CA_1,6.606540297574118e-05,2.3139810426540284
13131,Level12,FOODS_1_080,CA_2,7.062163766372335e-05,1.8797780517879161
13132,Level12,FOODS_1_080,CA_3,7.289975500771441e-05,3.3430094786729856
13133,Level12,FOODS_1_080,CA_4,4.100611219183937e-05,1.028290282902829
13134,Level12,FOODS_1_080,TX_1,1.8224938751928606e-05,1.4474777448071217
13135,Level12,FOODS_1_080,TX_2,3.6449877503857205e-05,1.5
13136,Level12,FOODS_1_080,TX_3,6.834352031973227e-06,0.9934834123222749
13137,Level12,FOODS_1_080,WI_1,9.112469375964301e-06,0.8884066955982641
13138,Level12,FOODS_1_080,WI_2,2.961552547188398e-05,1.3086053412462908
13139,Level12,FOODS_1_080,WI_3,2.0503056095919678e-05,0.7472460220318238
13140,Level12,FOODS_1_081,CA_1,7.686692505265929e-05,5.196013289036545
13141,Level12,FOODS_1_081,CA_2,0.0001370236490069144,4.508970099667774
13142,Level12,FOODS_1_081,CA_3,4.0104482636170064e-05,3.1735880398671097
13143,Level12,FOODS_1_081,CA_4,5.347264351489341e-05,5.186835106382978
13144,Level12,FOODS_1_081,TX_1,1.1162173899185824e-05,1.832601880877743
13145,Level12,FOODS_1_081,TX_2,3.9067608647150384e-05,3.793233082706767
13146,Level12,FOODS_1_081,TX_3,3.720724633061941e-05,3.568295739348371
13147,Level12,FOODS_1_081,WI_1,7.563169256139237e-05,2.9842061512884457
13148,Level12,FOODS_1_081,WI_2,3.0252677024556945e-05,1.0199501246882794
13149,Level12,FOODS_1_081,WI_3,4.321811003508135e-06,1.0457190357439734
13150,Level12,FOODS_1_082,CA_1,4.093999269109029e-05,11.171960569550931
13151,Level12,FOODS_1_082,CA_2,4.830330072905615e-05,17.300109529025193
13152,Level12,FOODS_1_082,CA_3,3.35766846531244e-05,34.74041621029573
13153,Level12,FOODS_1_082,CA_4,6.037912591132019e-05,31.521358159912378
13154,Level12,FOODS_1_082,TX_1,2.825105941097112e-07,22.096385542168676
13155,Level12,FOODS_1_082,TX_2,2.740352762864198e-05,15.475355969331872
13156,Level12,FOODS_1_082,TX_3,1.638561445836325e-05,16.246440306681272
13157,Level12,FOODS_1_082,WI_1,5.360488251639157e-05,34.63636363636363
13158,Level12,FOODS_1_082,WI_2,0.00012988875378971808,98.67469879518072
13159,Level12,FOODS_1_082,WI_3,8.364717931129234e-05,19.194961664841184
13160,Level12,FOODS_1_083,CA_1,3.125649126320209e-05,5.808056872037914
13161,Level12,FOODS_1_083,CA_2,9.978033749406821e-05,27.370853080568722
13162,Level12,FOODS_1_083,CA_3,7.754014178755904e-05,17.470971563981042
13163,Level12,FOODS_1_083,CA_4,9.617381927139105e-06,5.265995260663507
13164,Level12,FOODS_1_083,TX_1,1.8633677483832017e-05,5.466824644549763
13165,Level12,FOODS_1_083,TX_2,1.8032591113385822e-05,4.3202614379084965
13166,Level12,FOODS_1_083,TX_3,2.5846713929186344e-05,3.078963230861965
13167,Level12,FOODS_1_083,WI_1,2.1038022965616792e-05,9.799048751486326
13168,Level12,FOODS_1_083,WI_2,5.469885971060366e-05,9.763078773301263
13169,Level12,FOODS_1_083,WI_3,3.185757763364829e-05,6.779620853080568
13170,Level12,FOODS_1_084,CA_1,5.409777334015747e-06,0.1503267973856209
13171,Level12,FOODS_1_084,CA_2,1.3524443335039367e-06,0.22711058263971462
13172,Level12,FOODS_1_084,CA_3,5.409777334015747e-06,0.3887240356083086
13173,Level12,FOODS_1_084,CA_4,1.3524443335039367e-06,0.4737609329446064
13174,Level12,FOODS_1_084,TX_1,4.354870753882676e-06,0.13071895424836602
13175,Level12,FOODS_1_084,TX_2,2.4677600938668498e-05,0.23054070112893643
13176,Level12,FOODS_1_084,TX_3,2.322597735404094e-05,1.688073394495413
13177,Level12,FOODS_1_084,WI_1,0.0,0.49111374407582936
13178,Level12,FOODS_1_084,WI_2,1.2517623664541992e-05,0.1394658753709199
13179,Level12,FOODS_1_084,WI_3,3.576463904154855e-06,0.30409010077059867
13180,Level12,FOODS_1_085,CA_1,7.952372681003148e-05,57.67298578199052
13181,Level12,FOODS_1_085,CA_2,0.00010014098931633593,39.21267772511848
13182,Level12,FOODS_1_085,CA_3,8.777063181255325e-05,19.262440758293838
13183,Level12,FOODS_1_085,CA_4,7.451667734421468e-05,24.671208530805686
13184,Level12,FOODS_1_085,TX_1,3.898646198714015e-05,15.623222748815166
13185,Level12,FOODS_1_085,TX_2,5.311199169262571e-05,29.811611374407583
13186,Level12,FOODS_1_085,TX_3,6.158730951591705e-05,18.994668246445496
13187,Level12,FOODS_1_085,WI_1,0.0001125113468201186,50.18838862559242
13188,Level12,FOODS_1_085,WI_2,8.453077627584827e-05,55.25177725118483
13189,Level12,FOODS_1_085,WI_3,8.011279145306874e-05,27.60781990521327
13190,Level12,FOODS_1_086,CA_1,8.799904463332282e-05,25.86544161232958
13191,Level12,FOODS_1_086,CA_2,4.0699558142911796e-05,12.554502369668246
13192,Level12,FOODS_1_086,CA_3,4.23495402297866e-05,14.049170616113743
13193,Level12,FOODS_1_086,CA_4,5.27994267799937e-05,11.090745192307692
13194,Level12,FOODS_1_086,TX_1,5.499940289582676e-07,0.6055900621118012
13195,Level12,FOODS_1_086,TX_2,7.699916405415747e-06,0.7340359578425294
13196,Level12,FOODS_1_086,TX_3,0.0,0.4149377593360996
13197,Level12,FOODS_1_086,WI_1,5.2249432751035426e-05,18.308056872037916
13198,Level12,FOODS_1_086,WI_2,3.629960591124566e-05,10.091824644549764
13199,Level12,FOODS_1_086,WI_3,2.0899773100414166e-05,5.455568720379147
13200,Level12,FOODS_1_087,CA_1,0.00014370772944627609,6.496345514950166
13201,Level12,FOODS_1_087,CA_2,0.0003709664643845731,12.392287234042554
13202,Level12,FOODS_1_087,CA_3,0.00022057465449893532,12.91827242524917
13203,Level12,FOODS_1_087,CA_4,0.00010861630713962728,11.231893687707641
13204,Level12,FOODS_1_087,TX_1,0.00010976137667532726,5.7468671679198
13205,Level12,FOODS_1_087,TX_2,0.0001692929708043184,11.87398119122257
13206,Level12,FOODS_1_087,TX_3,0.00016929297080431834,15.043859649122806
13207,Level12,FOODS_1_087,WI_1,0.00015126338512278474,7.545221843003413
13208,Level12,FOODS_1_087,WI_2,4.537901553683542e-05,1.2244027303754266
13209,Level12,FOODS_1_087,WI_3,7.779259806314643e-05,1.9794019933554818
13210,Level12,FOODS_1_088,CA_1,0.0,6.006516587677726
13211,Level12,FOODS_1_088,CA_2,0.0,22.137440758293838
13212,Level12,FOODS_1_088,CA_3,0.0,18.582938388625593
13213,Level12,FOODS_1_088,CA_4,0.0,1.6356635071090047
13214,Level12,FOODS_1_088,TX_1,0.0,4.360189573459715
13215,Level12,FOODS_1_088,TX_2,0.0,7.679122182680902
13216,Level12,FOODS_1_088,TX_3,0.0,3.765402843601896
13217,Level12,FOODS_1_088,WI_1,0.0,3.15521327014218
13218,Level12,FOODS_1_088,WI_2,0.0,1.106951871657754
13219,Level12,FOODS_1_088,WI_3,0.0,2.606042654028436
13220,Level12,FOODS_1_089,CA_1,0.0,1.5045045045045045
13221,Level12,FOODS_1_089,CA_2,0.0,1.650817236255572
13222,Level12,FOODS_1_089,CA_3,8.054557363979001e-07,1.370722433460076
13223,Level12,FOODS_1_089,CA_4,0.0,0.3863298662704309
13224,Level12,FOODS_1_089,TX_1,0.0,0.3180327868852459
13225,Level12,FOODS_1_089,TX_2,1.0458902845763777e-06,0.9036796536796536
13226,Level12,FOODS_1_089,TX_3,0.0,0.925764192139738
13227,Level12,FOODS_1_089,WI_1,0.0,0.8542116630669546
13228,Level12,FOODS_1_089,WI_2,0.0,0.8605405405405405
13229,Level12,FOODS_1_089,WI_3,7.321231992034643e-06,0.6289104638619202
13230,Level12,FOODS_1_090,CA_1,1.7022766011036215e-05,5.3712076145151695
13231,Level12,FOODS_1_090,CA_2,5.2132220908798424e-05,6.488151658767772
13232,Level12,FOODS_1_090,CA_3,4.574868365465982e-05,6.123815165876778
13233,Level12,FOODS_1_090,CA_4,3.51094548977622e-05,2.3781861292234736
13234,Level12,FOODS_1_090,TX_1,7.447460129828345e-06,2.3981042654028437
13235,Level12,FOODS_1_090,TX_2,1.9150611762415744e-05,1.6036729857819905
13236,Level12,FOODS_1_090,TX_3,2.127845751379527e-06,1.1056379821958457
13237,Level12,FOODS_1_090,WI_1,1.3830997383966927e-05,2.2126777251184833
13238,Level12,FOODS_1_090,WI_2,9.57530588120787e-06,0.5791345583876705
13239,Level12,FOODS_1_090,WI_3,0.0,1.0325829383886256
13240,Level12,FOODS_1_091,CA_1,6.058950614097637e-06,1.8605625374027528
13241,Level12,FOODS_1_091,CA_2,1.548398490269396e-05,2.610781990521327
13242,Level12,FOODS_1_091,CA_3,2.2889368986591072e-05,2.683056872037915
13243,Level12,FOODS_1_091,CA_4,8.078600818796849e-06,1.7351895734597156
13244,Level12,FOODS_1_091,TX_1,8.078600818796849e-06,2.0906398104265405
13245,Level12,FOODS_1_091,TX_2,8.078600818796849e-06,1.6546208530805686
13246,Level12,FOODS_1_091,TX_3,3.366083674498687e-06,0.5276292335115864
13247,Level12,FOODS_1_091,WI_1,1.4137551432894486e-05,2.6010669828097215
13248,Level12,FOODS_1_091,WI_2,1.3464334697994746e-05,0.9656398104265402
13249,Level12,FOODS_1_091,WI_3,0.0,2.1511558980438648
13250,Level12,FOODS_1_092,CA_1,1.3548486789857213e-05,4.786643538594969
13251,Level12,FOODS_1_092,CA_2,2.0617262506304453e-05,7.094745908699397
13252,Level12,FOODS_1_092,CA_3,2.8864167508826237e-05,10.971329278887923
13253,Level12,FOODS_1_092,CA_4,1.4137551432894486e-05,1.74956369982548
13254,Level12,FOODS_1_092,TX_1,9.425034288596322e-06,7.0660869565217395
13255,Level12,FOODS_1_092,TX_2,9.425034288596324e-06,5.2445793581960105
13256,Level12,FOODS_1_092,TX_3,2.2384456435416265e-05,6.3045729076790336
13257,Level12,FOODS_1_092,WI_1,2.179539179237899e-05,4.745438748913988
13258,Level12,FOODS_1_092,WI_2,2.238445643541626e-05,6.426561125769569
13259,Level12,FOODS_1_092,WI_3,1.6493810005043565e-05,5.433978873239437
13260,Level12,FOODS_1_093,CA_1,1.1697140768882938e-05,0.6223404255319149
13261,Level12,FOODS_1_093,CA_2,6.516978428377636e-05,1.3700996677740864
13262,Level12,FOODS_1_093,CA_3,4.0104482636170064e-05,1.512053200332502
13263,Level12,FOODS_1_093,CA_4,5.180162340505301e-05,1.554908485856905
13264,Level12,FOODS_1_093,TX_1,2.0463985481840677e-05,0.8169278996865204
13265,Level12,FOODS_1_093,TX_2,2.0463985481840677e-05,1.092130518234165
13266,Level12,FOODS_1_093,TX_3,1.8603623165309707e-05,1.118421052631579
13267,Level12,FOODS_1_093,WI_1,4.753992103858949e-05,1.3690068493150684
13268,Level12,FOODS_1_093,WI_2,1.2965433010524406e-05,0.5802792321116929
13269,Level12,FOODS_1_093,WI_3,1.5126338512278473e-05,0.6079734219269103
13270,Level12,FOODS_1_094,CA_1,4.3620837903280315e-05,2.1575829383886256
13271,Level12,FOODS_1_094,CA_2,9.362521306069918e-05,11.168838862559241
13272,Level12,FOODS_1_094,CA_3,6.277144966569604e-05,9.762440758293838
13273,Level12,FOODS_1_094,CA_4,1.489492025965669e-05,1.3601485148514851
13274,Level12,FOODS_1_094,TX_1,1.17031516325874e-05,4.625741399762752
13275,Level12,FOODS_1_094,TX_2,4.149299215190078e-05,2.7600710900473935
13276,Level12,FOODS_1_094,TX_3,1.3830997383966923e-05,1.162914691943128
13277,Level12,FOODS_1_094,WI_1,2.1278457513795273e-05,2.0373222748815167
13278,Level12,FOODS_1_094,WI_2,1.1703151632587398e-05,1.7434834123222749
13279,Level12,FOODS_1_094,WI_3,9.57530588120787e-06,1.5787914691943128
13280,Level12,FOODS_1_095,CA_1,5.995836545200786e-06,0.9567535545023697
13281,Level12,FOODS_1_095,CA_2,1.4561317324059051e-05,3.121140142517815
13282,Level12,FOODS_1_095,CA_3,0.0,0.5041469194312796
13283,Level12,FOODS_1_095,CA_4,0.0,11.191350710900474
13284,Level12,FOODS_1_095,TX_1,5.475896834764827e-06,0.3752222880853586
13285,Level12,FOODS_1_095,TX_2,2.0677371143349074e-06,1.7399289099526067
13286,Level12,FOODS_1_095,TX_3,4.342247940103306e-05,3.237700059276823
13287,Level12,FOODS_1_095,WI_1,1.0819554668031494e-05,2.2553317535545023
13288,Level12,FOODS_1_095,WI_2,1.0819554668031494e-05,1.082345971563981
13289,Level12,FOODS_1_095,WI_3,4.742571462820471e-06,0.6039192399049881
13290,Level12,FOODS_1_096,CA_1,1.701074428362729e-05,0.7587641117052881
13291,Level12,FOODS_1_096,CA_2,3.742363742398004e-05,2.6516587677725116
13292,Level12,FOODS_1_096,CA_3,2.211396756871548e-05,4.578791469194313
13293,Level12,FOODS_1_096,CA_4,1.530966985526456e-05,1.2354685646500594
13294,Level12,FOODS_1_096,TX_1,0.00041432883514856147,8.420616113744076
13295,Level12,FOODS_1_096,TX_2,0.00036299605911245666,11.108412322274882
13296,Level12,FOODS_1_096,TX_3,0.0010266555207220994,78.41824644549763
13297,Level12,FOODS_1_096,WI_1,0.0008415810272617162,14.97867298578199
13298,Level12,FOODS_1_096,WI_2,0.0025916379839521064,60.122630331753555
13299,Level12,FOODS_1_096,WI_3,0.00021147420685037997,31.762440758293838
13300,Level12,FOODS_1_097,CA_1,1.4137551432894485e-05,6.439601494396015
13301,Level12,FOODS_1_097,CA_2,1.2664889825301309e-05,5.91147132169576
13302,Level12,FOODS_1_097,CA_3,1.3843019111375847e-05,16.084682440846823
13303,Level12,FOODS_1_097,CA_4,1.1192228217708136e-05,1.8082191780821917
13304,Level12,FOODS_1_097,TX_1,1.3253954468338579e-05,4.467521367521368
13305,Level12,FOODS_1_097,TX_2,6.185178751891337e-06,7.755401901469317
13306,Level12,FOODS_1_097,TX_3,2.5329779650602617e-05,8.08034188034188
13307,Level12,FOODS_1_097,WI_1,1.737740696959947e-05,11.391903531438414
13308,Level12,FOODS_1_097,WI_2,3.593294322527348e-05,18.39349871685201
13309,Level12,FOODS_1_097,WI_3,1.1486760539226768e-05,6.856152512998267
13310,Level12,FOODS_1_098,CA_1,1.3524443335039367e-06,0.12557603686635946
13311,Level12,FOODS_1_098,CA_2,8.11466600102362e-06,0.37757437070938216
13312,Level12,FOODS_1_098,CA_3,6.762221667519683e-06,0.4074749316317229
13313,Level12,FOODS_1_098,CA_4,0.0,0.11067580803134182
13314,Level12,FOODS_1_098,TX_1,8.926132601125981e-06,0.3141025641025641
13315,Level12,FOODS_1_098,TX_2,1.3389198901688975e-05,0.7578125
13316,Level12,FOODS_1_098,TX_3,0.00014728118791857868,3.406021897810219
13317,Level12,FOODS_1_098,WI_1,7.000852956586822e-05,1.598901098901099
13318,Level12,FOODS_1_098,WI_2,1.105397835250551e-05,1.9034038638454462
13319,Level12,FOODS_1_098,WI_3,2.210795670501102e-05,3.1547619047619047
13320,Level12,FOODS_1_099,CA_1,8.659250252647872e-05,77.37180910099889
13321,Level12,FOODS_1_099,CA_2,8.070185609610603e-05,23.88248337028825
13322,Level12,FOODS_1_099,CA_3,5.065955930120523e-05,18.975582685904552
13323,Level12,FOODS_1_099,CA_4,8.364717931129238e-05,33.249722530521645
13324,Level12,FOODS_1_099,TX_1,3.7291398422481875e-05,12.384017758046616
13325,Level12,FOODS_1_099,TX_2,5.593709763372282e-05,28.72364039955605
13326,Level12,FOODS_1_099,TX_3,5.226445991029657e-05,19.665926748057714
13327,Level12,FOODS_1_099,WI_1,3.887826644045983e-05,12.402885682574917
13328,Level12,FOODS_1_099,WI_2,4.476891287083252e-05,25.15871254162042
13329,Level12,FOODS_1_099,WI_3,2.4740715007565345e-05,4.237723214285714
13330,Level12,FOODS_1_101,CA_1,1.5628245631601044e-05,1.7446682464454977
13331,Level12,FOODS_1_101,CA_2,2.4644541188293957e-05,2.3513674197384065
13332,Level12,FOODS_1_101,CA_3,1.6830418372493435e-05,2.697007481296758
13333,Level12,FOODS_1_101,CA_4,1.1420641038477687e-05,0.8412322274881516
13334,Level12,FOODS_1_101,TX_1,4.207604593123359e-06,1.1210682492581603
13335,Level12,FOODS_1_101,TX_2,9.016295556692911e-06,1.2045319022063208
13336,Level12,FOODS_1_101,TX_3,9.617381927139105e-06,3.392812887236679
13337,Level12,FOODS_1_101,WI_1,1.7431504742939627e-05,2.3811499703615886
13338,Level12,FOODS_1_101,WI_2,1.9835850224724405e-05,2.315945465323059
13339,Level12,FOODS_1_101,WI_3,1.2622813779370076e-05,1.3165382335506817
13340,Level12,FOODS_1_102,CA_1,0.0,2.1619506321493076
13341,Level12,FOODS_1_102,CA_2,0.0,3.0331899200983403
13342,Level12,FOODS_1_102,CA_3,0.0,2.617298578199052
13343,Level12,FOODS_1_102,CA_4,0.0,1.0781990521327014
13344,Level12,FOODS_1_102,TX_1,7.489536175759578e-06,0.9994075829383886
13345,Level12,FOODS_1_102,TX_2,9.629403654548028e-06,1.4321140731556106
13346,Level12,FOODS_1_102,TX_3,1.8723840439398946e-05,1.6105512744516894
13347,Level12,FOODS_1_102,WI_1,1.9258807309096056e-05,2.3433503836317136
13348,Level12,FOODS_1_102,WI_2,1.711893983030761e-05,2.313388625592417
13349,Level12,FOODS_1_102,WI_3,1.3909138612124932e-05,2.047248803827751
13350,Level12,FOODS_1_103,CA_1,6.288265064422858e-05,4.619668246445498
13351,Level12,FOODS_1_103,CA_2,4.106622082888396e-05,10.370260663507109
13352,Level12,FOODS_1_103,CA_3,7.186588645054696e-05,9.556872037914692
13353,Level12,FOODS_1_103,CA_4,0.0,1.3989330171902785
13354,Level12,FOODS_1_103,TX_1,1.4116513409928866e-05,4.802132701421801
13355,Level12,FOODS_1_103,TX_2,1.7966471612636737e-05,4.1593601895734595
13356,Level12,FOODS_1_103,TX_3,3.079966562166298e-05,3.271919431279621
13357,Level12,FOODS_1_103,WI_1,4.547819478795904e-05,2.4751184834123223
13358,Level12,FOODS_1_103,WI_2,5.480705525728398e-05,1.587216248506571
13359,Level12,FOODS_1_103,WI_3,4.1979872111962195e-05,1.789691943127962
13360,Level12,FOODS_1_104,CA_1,3.617337777345196e-05,6.992890995260663
13361,Level12,FOODS_1_104,CA_2,0.00022023203526778102,34.269549763033176
13362,Level12,FOODS_1_104,CA_3,0.0001925700404998472,31.794431279620852
13363,Level12,FOODS_1_104,CA_4,2.1278457513795273e-05,1.8347156398104265
13364,Level12,FOODS_1_104,TX_1,6.064360391431651e-05,7.039691943127962
13365,Level12,FOODS_1_104,TX_2,9.36252130606992e-05,9.669431279620854
13366,Level12,FOODS_1_104,TX_3,8.724167580656062e-05,5.204383886255924
13367,Level12,FOODS_1_104,WI_1,1.595884313534645e-05,2.1481042654028437
13368,Level12,FOODS_1_104,WI_2,2.021453463810551e-05,1.5555555555555556
13369,Level12,FOODS_1_104,WI_3,2.7661994767933854e-05,2.825829383886256
13370,Level12,FOODS_1_105,CA_1,0.0,4.326979472140763
13371,Level12,FOODS_1_105,CA_2,0.0,3.1731391585760518
13372,Level12,FOODS_1_105,CA_3,0.0,4.428046989720999
