,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
3036,Level10,HOUSEHOLD_2_350,X,0.00019969040224228877,35.50925925925926
3037,Level10,HOUSEHOLD_2_351,X,0.00010838496704294149,3.3950617283950617
3038,Level10,HOUSEHOLD_2_352,X,5.010248476513333e-05,6.14891975308642
3039,Level10,HOUSEHOLD_2_353,X,0.000302797618364805,11.428974600188146
3040,Level10,HOUSEHOLD_2_354,X,0.00010652931945904767,62.23494983277592
3041,Level10,HOUSEHOLD_2_355,X,0.000337486867075963,9.304012345679013
3042,Level10,HOUSEHOLD_2_356,X,0.0002925244228354187,7.616512345679013
3043,Level10,HOUSEHOLD_2_357,X,0.00017560829677041993,4.133487654320987
3044,Level10,HOUSEHOLD_2_358,X,4.448734337490915e-05,1.6666666666666667
3045,Level10,HOUSEHOLD_2_359,X,0.00034896158580902077,8.385542168674698
3046,Level10,HOUSEHOLD_2_360,X,6.310923165186965e-05,4.656779661016949
3047,Level10,HOUSEHOLD_2_361,X,0.0001744171018464361,9.324817518248175
3048,Level10,HOUSEHOLD_2_362,X,7.324815954531552e-05,3.5671296296296298
3049,Level10,HOUSEHOLD_2_363,X,9.486180617181913e-05,6.283950617283951
3050,Level10,HOUSEHOLD_2_364,X,8.213048007675536e-05,4.114782608695652
3051,Level10,HOUSEHOLD_2_365,X,2.0119488831680007e-05,0.9736842105263158
3052,Level10,HOUSEHOLD_2_366,X,0.00038368526211913796,51.47608024691358
3053,Level10,HOUSEHOLD_2_367,X,0.0001440175319655781,6.56712962962963
3054,Level10,HOUSEHOLD_2_368,X,0.0003490269982470431,16.77391975308642
3055,Level10,HOUSEHOLD_2_369,X,0.00037661383329294515,14.656635802469136
3056,Level10,HOUSEHOLD_2_370,X,0.0,6.902777777777778
3057,Level10,HOUSEHOLD_2_371,X,7.70696230297722e-05,63.43441358024691
3058,Level10,HOUSEHOLD_2_372,X,0.00017543615877562454,6.590697674418605
3059,Level10,HOUSEHOLD_2_373,X,3.215537742777058e-05,9.13888888888889
3060,Level10,HOUSEHOLD_2_374,X,0.0002318629934695389,16.29040404040404
3061,Level10,HOUSEHOLD_2_375,X,0.0003123202922368835,12.270061728395062
3062,Level10,HOUSEHOLD_2_376,X,0.0002590814532065789,8.681327160493828
3063,Level10,HOUSEHOLD_2_377,X,0.000130039926788196,8.335658914728683
3064,Level10,HOUSEHOLD_2_378,X,0.00010092794910840712,5.720679012345679
3065,Level10,HOUSEHOLD_2_379,X,8.407219665804685e-05,6.337962962962963
3066,Level10,HOUSEHOLD_2_380,X,1.7110516682657365e-06,13.890432098765432
3067,Level10,HOUSEHOLD_2_381,X,3.271999005069932e-05,1.6401515151515151
3068,Level10,HOUSEHOLD_2_382,X,1.1980804437756063e-05,0.4594594594594595
3069,Level10,HOUSEHOLD_2_383,X,0.0001856749267060517,9.243827160493828
3070,Level10,HOUSEHOLD_2_384,X,0.0004327962320342502,12.30787037037037
3071,Level10,HOUSEHOLD_2_385,X,0.0001723066900302452,5.5627435697583785
3072,Level10,HOUSEHOLD_2_386,X,7.653943800580253e-05,9.667238421955403
3073,Level10,HOUSEHOLD_2_387,X,5.1310893488596655e-05,8.137184115523466
3074,Level10,HOUSEHOLD_2_388,X,0.0,11.482253086419753
3075,Level10,HOUSEHOLD_2_389,X,0.0001973630965526557,80.0625
3076,Level10,HOUSEHOLD_2_390,X,0.00016676040383793915,10.475308641975309
3077,Level10,HOUSEHOLD_2_391,X,0.00025995935698003514,6.216820987654321
3078,Level10,HOUSEHOLD_2_392,X,2.908787836051752e-05,0.9891500904159132
3079,Level10,HOUSEHOLD_2_393,X,3.643817073827878e-05,2.4083526682134573
3080,Level10,HOUSEHOLD_2_394,X,0.0,5.466820987654321
3081,Level10,HOUSEHOLD_2_395,X,0.0002665969980593438,36.708333333333336
3082,Level10,HOUSEHOLD_2_396,X,8.617916571434188e-05,2.902325581395349
3083,Level10,HOUSEHOLD_2_397,X,7.689748503497684e-05,2.15
3084,Level10,HOUSEHOLD_2_398,X,0.00014542562076300399,4.452932098765432
3085,Level10,HOUSEHOLD_2_399,X,0.00010295229192720036,11.48
3086,Level10,HOUSEHOLD_2_400,X,0.00015228015571575466,7.808777429467084
3087,Level10,HOUSEHOLD_2_401,X,0.00018686956438993143,6.668764752163651
3088,Level10,HOUSEHOLD_2_402,X,0.0003273444964226213,4.745098039215686
3089,Level10,HOUSEHOLD_2_403,X,0.00026799820133697783,14.095089633671083
3090,Level10,HOUSEHOLD_2_404,X,0.00020347743812778636,9.74698795180723
3091,Level10,HOUSEHOLD_2_405,X,0.00024077285608014595,8.297546012269938
3092,Level10,HOUSEHOLD_2_406,X,0.00018874586853320075,6.2955246913580245
3093,Level10,HOUSEHOLD_2_407,X,7.519676164639884e-05,3.9652777777777777
3094,Level10,HOUSEHOLD_2_408,X,0.00032697956387365515,12.903426791277258
3095,Level10,HOUSEHOLD_2_409,X,0.0003328391412164887,33.07944307944308
3096,Level10,HOUSEHOLD_2_410,X,6.413861686074582e-05,15.963734567901234
3097,Level10,HOUSEHOLD_2_411,X,0.000299575195102236,12.94267515923567
3098,Level10,HOUSEHOLD_2_412,X,0.0,1.2918918918918918
3099,Level10,HOUSEHOLD_2_413,X,7.221533157654346e-05,17.0
3100,Level10,HOUSEHOLD_2_414,X,0.00017527779182041284,5.61344537815126
3101,Level10,HOUSEHOLD_2_415,X,2.1345111354622873e-05,2.6653225806451615
3102,Level10,HOUSEHOLD_2_416,X,0.00018181903562263597,10.718266253869968
3103,Level10,HOUSEHOLD_2_417,X,0.00011890948404472894,6.867283950617284
3104,Level10,HOUSEHOLD_2_418,X,0.0,0.0
3105,Level10,HOUSEHOLD_2_419,X,0.00012052413843590926,2.0829268292682928
3106,Level10,HOUSEHOLD_2_420,X,0.00019222994154785846,3.308883455582722
3107,Level10,HOUSEHOLD_2_421,X,0.0005492475855133015,43.77160493827161
3108,Level10,HOUSEHOLD_2_422,X,4.790944671144062e-05,3.1203703703703702
3109,Level10,HOUSEHOLD_2_423,X,0.00032109588721155024,15.489969135802468
3110,Level10,HOUSEHOLD_2_424,X,6.643149495141982e-05,6.4621913580246915
3111,Level10,HOUSEHOLD_2_425,X,0.0001278503314943992,3.5084876543209877
3112,Level10,HOUSEHOLD_2_426,X,0.0002091235643570738,12.59676113360324
3113,Level10,HOUSEHOLD_2_427,X,0.00028554939128631136,33.454475308641975
3114,Level10,HOUSEHOLD_2_428,X,5.467102714700181e-05,1.7776061776061776
3115,Level10,HOUSEHOLD_2_429,X,0.0,1.5814671814671815
3116,Level10,HOUSEHOLD_2_430,X,5.057070011097668e-05,3.8211508553654743
3117,Level10,HOUSEHOLD_2_431,X,0.00021191908539255016,8.568672839506172
3118,Level10,HOUSEHOLD_2_432,X,0.00012617370742509253,2.8970588235294117
3119,Level10,HOUSEHOLD_2_433,X,0.0,4.299382716049383
3120,Level10,HOUSEHOLD_2_434,X,8.478829071639547e-05,8.388117283950617
3121,Level10,HOUSEHOLD_2_435,X,7.810245099854427e-05,5.061728395061729
3122,Level10,HOUSEHOLD_2_436,X,2.984184277772114e-05,5.81301652892562
3123,Level10,HOUSEHOLD_2_437,X,0.0005158493717631086,30.979938271604937
3124,Level10,HOUSEHOLD_2_438,X,0.00044889802006740665,16.276234567901234
3125,Level10,HOUSEHOLD_2_439,X,0.0005934216377376833,21.376543209876544
3126,Level10,HOUSEHOLD_2_440,X,7.213270533904167e-05,71.07175925925925
3127,Level10,HOUSEHOLD_2_441,X,4.591953149160643e-05,2.400462962962963
3128,Level10,HOUSEHOLD_2_442,X,0.00020483044276687777,21.544753086419753
3129,Level10,HOUSEHOLD_2_443,X,0.00013315906725388767,9.44212962962963
3130,Level10,HOUSEHOLD_2_444,X,4.110655315712856e-06,9.475308641975309
3131,Level10,HOUSEHOLD_2_445,X,8.01577786564007e-05,3.1566358024691357
3132,Level10,HOUSEHOLD_2_446,X,0.00010729016939604309,1.5833333333333333
3133,Level10,HOUSEHOLD_2_447,X,0.00017294704337088385,53.40817901234568
3134,Level10,HOUSEHOLD_2_448,X,0.00011121835843727291,3.192982456140351
3135,Level10,HOUSEHOLD_2_449,X,0.000520380043786122,13.751628664495113
3136,Level10,HOUSEHOLD_2_450,X,0.0004988249240778488,11.200617283950617
3137,Level10,HOUSEHOLD_2_451,X,0.0001518876810876213,11.64423076923077
3138,Level10,HOUSEHOLD_2_452,X,0.00015950995149715917,13.021604938271604
3139,Level10,HOUSEHOLD_2_453,X,6.165982973569285e-06,20.795524691358025
3140,Level10,HOUSEHOLD_2_454,X,0.0002167664913259871,7.565289256198347
3141,Level10,HOUSEHOLD_2_455,X,0.00012225928942344633,4.669753086419753
3142,Level10,HOUSEHOLD_2_456,X,8.029204629234108e-05,1.658179012345679
3143,Level10,HOUSEHOLD_2_457,X,0.0,8.521604938271604
3144,Level10,HOUSEHOLD_2_458,X,3.0144805648560948e-05,1.9100310237849019
3145,Level10,HOUSEHOLD_2_459,X,0.0003335208076758783,1.886138613861386
3146,Level10,HOUSEHOLD_2_460,X,8.793497326125443e-05,4.174035747883349
3147,Level10,HOUSEHOLD_2_461,X,0.0001922161705082749,5.75
3148,Level10,HOUSEHOLD_2_462,X,3.499221158199789e-05,4.215277777777778
3149,Level10,HOUSEHOLD_2_463,X,1.8831896630610822e-06,1.0
3150,Level10,HOUSEHOLD_2_464,X,3.6686049450784085e-05,3.1018518518518516
3151,Level10,HOUSEHOLD_2_465,X,0.0005034967492565945,24.189814814814813
3152,Level10,HOUSEHOLD_2_466,X,0.00023036195015492352,6.028996865203761
3153,Level10,HOUSEHOLD_2_467,X,0.00029659032227248485,18.73637515842839
3154,Level10,HOUSEHOLD_2_468,X,0.00032198756202459004,8.686728395061728
3155,Level10,HOUSEHOLD_2_469,X,1.0224996890843537e-06,
3156,Level10,HOUSEHOLD_2_470,X,8.849614312428724e-05,35.41898148148148
3157,Level10,HOUSEHOLD_2_471,X,8.506371150806803e-05,9.97608024691358
3158,Level10,HOUSEHOLD_2_472,X,0.00027734873721426106,13.555815768930524
3159,Level10,HOUSEHOLD_2_473,X,0.0001371939818518906,4.135802469135802
3160,Level10,HOUSEHOLD_2_474,X,0.00010801314897418357,3.1444015444015445
3161,Level10,HOUSEHOLD_2_475,X,8.555258341328683e-05,9.704301075268818
3162,Level10,HOUSEHOLD_2_476,X,3.9636494681576306e-05,4.033180778032037
3163,Level10,HOUSEHOLD_2_477,X,0.000843779137368034,22.44017094017094
3164,Level10,HOUSEHOLD_2_478,X,4.932097826876246e-05,3.7964148527528807
3165,Level10,HOUSEHOLD_2_479,X,0.0001104299664211102,8.043739279588337
3166,Level10,HOUSEHOLD_2_480,X,0.0,7.25462962962963
3167,Level10,HOUSEHOLD_2_481,X,7.40847502000209e-05,3.623456790123457
3168,Level10,HOUSEHOLD_2_482,X,9.815997015209796e-05,5.499049429657795
3169,Level10,HOUSEHOLD_2_483,X,0.0006332027283348874,34.39274691358025
3170,Level10,HOUSEHOLD_2_484,X,2.055327657856428e-06,7.915326902465166
3171,Level10,HOUSEHOLD_2_485,X,0.0003095488705206785,19.050925925925927
3172,Level10,HOUSEHOLD_2_486,X,0.00016031555731280142,12.210648148148149
3173,Level10,HOUSEHOLD_2_487,X,0.00013056322629237385,2.996124031007752
3174,Level10,HOUSEHOLD_2_488,X,0.00015784709846743613,11.191358024691358
3175,Level10,HOUSEHOLD_2_489,X,0.0002590470256076199,3.02465166130761
3176,Level10,HOUSEHOLD_2_490,X,0.0,0.0
3177,Level10,HOUSEHOLD_2_491,X,0.0002663560048666303,7.846839546191248
3178,Level10,HOUSEHOLD_2_492,X,0.00032609821734030296,18.186728395061728
3179,Level10,HOUSEHOLD_2_493,X,6.411796030137037e-05,7.408163265306122
3180,Level10,HOUSEHOLD_2_494,X,6.748497947956734e-05,2.9560185185185186
3181,Level10,HOUSEHOLD_2_495,X,0.0003257126282319614,10.70679012345679
3182,Level10,HOUSEHOLD_2_496,X,3.668604945078408e-05,8.852
3183,Level10,HOUSEHOLD_2_497,X,0.00014723995522814693,8.334876543209877
3184,Level10,HOUSEHOLD_2_498,X,5.334900734697354e-05,5.021739130434782
3185,Level10,HOUSEHOLD_2_499,X,0.00011190691041645424,48.166666666666664
3186,Level10,HOUSEHOLD_2_500,X,0.0001950254625833349,7.781847133757962
3187,Level10,HOUSEHOLD_2_501,X,0.00020703725186015413,7.471971066907776
3188,Level10,HOUSEHOLD_2_502,X,8.955651317222659e-05,1.228395061728395
3189,Level10,HOUSEHOLD_2_503,X,7.406753640054136e-05,2.386574074074074
3190,Level10,HOUSEHOLD_2_504,X,2.508394860157778e-05,2.975024015369837
3191,Level10,HOUSEHOLD_2_505,X,0.00016939411515830795,10.788372093023256
3192,Level10,HOUSEHOLD_2_506,X,0.00016077344437895707,4.213008130081301
3193,Level10,HOUSEHOLD_2_507,X,0.00035274173617472665,13.273364485981308
3194,Level10,HOUSEHOLD_2_508,X,0.00018429782274768895,2.4
3195,Level10,HOUSEHOLD_2_509,X,0.00043542994335461885,16.486882716049383
3196,Level10,HOUSEHOLD_2_510,X,0.0004329614845092537,32.072891072891075
3197,Level10,HOUSEHOLD_2_511,X,0.00015710346232992024,20.5625
3198,Level10,HOUSEHOLD_2_512,X,0.00025011994919753327,23.493055555555557
3199,Level10,HOUSEHOLD_2_513,X,0.0002938257860760716,25.01356589147287
3200,Level10,HOUSEHOLD_2_514,X,0.00014823147007816815,4.342592592592593
3201,Level10,HOUSEHOLD_2_515,X,2.9841842777721133e-05,3.378260869565217
3202,Level10,HOUSEHOLD_2_516,X,9.406997139576054e-05,2.9544753086419755
3203,Level11,CA,FOODS_1_001,8.94566731352453e-05,20.444444444444443
3204,Level11,TX,FOODS_1_001,1.696592076702928e-05,6.806949806949807
3205,Level11,WI,FOODS_1_001,1.2338851466930386e-05,4.311969111969112
3206,Level11,CA,FOODS_1_002,0.00011617248992748297,3.945216049382716
3207,Level11,TX,FOODS_1_002,7.948644047669886e-05,1.9768160741885625
3208,Level11,WI,FOODS_1_002,0.0001039438067772216,3.8510802469135803
3209,Level11,CA,FOODS_1_003,0.00011501572260245824,14.699845679012345
3210,Level11,TX,FOODS_1_003,1.9830297000423836e-05,3.6674382716049383
3211,Level11,WI,FOODS_1_003,3.56945346007629e-05,10.443672839506172
3212,Level11,CA,FOODS_1_004,0.0004344831843832446,282.39417693169094
3213,Level11,TX,FOODS_1_004,0.00036049138870041306,146.92713004484304
3214,Level11,WI,FOODS_1_004,0.0005453607095908227,225.3127802690583
3215,Level11,CA,FOODS_1_005,6.589442440765836e-06,42.104166666666664
3216,Level11,TX,FOODS_1_005,0.0,14.835648148148149
3217,Level11,WI,FOODS_1_005,0.0,8.074074074074074
3218,Level11,CA,FOODS_1_006,0.00012107498001925441,26.89891975308642
3219,Level11,TX,FOODS_1_006,4.318598013425635e-05,13.14891975308642
3220,Level11,WI,FOODS_1_006,7.866017810168121e-05,17.72222222222222
3221,Level11,CA,FOODS_1_008,9.915148500211915e-07,2.2323330106485963
3222,Level11,TX,FOODS_1_008,0.0,0.6136363636363636
3223,Level11,WI,FOODS_1_008,0.0,3.62317429406037
3224,Level11,CA,FOODS_1_009,8.020253453504751e-05,14.90625
3225,Level11,TX,FOODS_1_009,2.8444082259982935e-05,4.032731376975169
3226,Level11,WI,FOODS_1_009,2.8533594017276512e-05,2.7280898876404494
3227,Level11,CA,FOODS_1_010,7.808179443916886e-05,2.684636118598383
3228,Level11,TX,FOODS_1_010,8.511535290650666e-05,5.586378737541528
3229,Level11,WI,FOODS_1_010,8.470910723878964e-05,3.395109395109395
3230,Level11,CA,FOODS_1_011,0.00019808263337090027,14.939043209876543
3231,Level11,TX,FOODS_1_011,3.7567395984136257e-05,6.343364197530864
3232,Level11,WI,FOODS_1_011,3.5005982621581516e-05,2.978395061728395
3233,Level11,CA,FOODS_1_012,0.0017159403873179247,84.12488769092543
3234,Level11,TX,FOODS_1_012,0.0010338401401814713,68.32142857142857
3235,Level11,WI,FOODS_1_012,0.00043806709743488356,14.040431266846362
3236,Level11,CA,FOODS_1_013,0.00012338851466930383,55.25385802469136
3237,Level11,TX,FOODS_1_013,2.655056431723413e-05,16.087962962962962
3238,Level11,WI,FOODS_1_013,1.4796982032607924e-05,8.986882716049383
3239,Level11,CA,FOODS_1_014,3.103992322149675e-05,14.527593818984547
3240,Level11,TX,FOODS_1_014,1.889386630873715e-05,14.392487046632125
3241,Level11,WI,FOODS_1_014,2.7328628053709093e-05,12.88771466314399
3242,Level11,CA,FOODS_1_015,1.1250939339823799e-05,21.004691164972634
3243,Level11,TX,FOODS_1_015,1.1154542062738407e-06,8.907679738562091
3244,Level11,WI,FOODS_1_015,2.2309084125476815e-06,7.408312958435208
3245,Level11,CA,FOODS_1_016,7.70283099110213e-05,20.036265432098766
3246,Level11,TX,FOODS_1_016,3.408332296947845e-05,4.352895752895753
3247,Level11,WI,FOODS_1_016,3.953665464459502e-05,7.451388888888889
3248,Level11,CA,FOODS_1_017,5.215092690319796e-05,6.106145251396648
3249,Level11,TX,FOODS_1_017,8.600014219975473e-06,3.0676437429537766
3250,Level11,WI,FOODS_1_017,6.548129322014953e-06,1.5073115860517434
3251,Level11,CA,FOODS_1_018,0.0002462950429531807,211.66820987654322
3252,Level11,TX,FOODS_1_018,0.00013259445463095895,68.47608024691358
3253,Level11,WI,FOODS_1_018,0.00023347420510082332,124.84336419753086
3254,Level11,CA,FOODS_1_019,1.3447420153412413e-05,164.54552469135803
3255,Level11,TX,FOODS_1_019,0.0,52.90895061728395
3256,Level11,WI,FOODS_1_019,0.00011164870342426126,39.8070987654321
3257,Level11,CA,FOODS_1_020,8.211670903717176e-05,9.822530864197532
3258,Level11,TX,FOODS_1_020,4.890096156146183e-05,5.106481481481482
3259,Level11,WI,FOODS_1_020,7.750341077665648e-05,11.61111111111111
3260,Level11,CA,FOODS_1_021,0.0001906256154363659,113.99260628465804
3261,Level11,TX,FOODS_1_021,1.3833009261753983e-05,8.736363636363636
3262,Level11,WI,FOODS_1_021,9.480672201348463e-05,43.37568058076225
3263,Level11,CA,FOODS_1_022,2.6457609800044642e-05,1.7200986436498151
3264,Level11,TX,FOODS_1_022,5.151057356255927e-05,1.730043541364296
3265,Level11,WI,FOODS_1_022,2.3300598975498006e-05,0.7048780487804878
3266,Level11,CA,FOODS_1_023,0.0006060634520754534,29.4303683737646
3267,Level11,TX,FOODS_1_023,6.435551073418796e-05,28.987541528239202
3268,Level11,WI,FOODS_1_023,0.00010891170930701524,9.42487684729064
3269,Level11,CA,FOODS_1_024,0.00013870879620608964,19.939043209876544
3270,Level11,TX,FOODS_1_024,5.058791391045621e-05,6.328703703703703
3271,Level11,WI,FOODS_1_024,9.301648686761306e-05,8.560185185185185
3272,Level11,CA,FOODS_1_025,0.00015192210868658035,29.119617224880383
3273,Level11,TX,FOODS_1_025,2.4416053181771844e-05,13.14935064935065
3274,Level11,WI,FOODS_1_025,2.3059605782784515e-05,5.24006359300477
3275,Level11,CA,FOODS_1_026,0.00010092794910840713,8.08179012345679
3276,Level11,TX,FOODS_1_026,7.20913922202908e-05,2.992283950617284
3277,Level11,WI,FOODS_1_026,5.767311377623265e-05,4.017746913580247
3278,Level11,CA,FOODS_1_027,0.0001489131365375577,75.06069802731412
3279,Level11,TX,FOODS_1_027,0.00011765976220251473,39.727549467275495
3280,Level11,WI,FOODS_1_027,0.00011949819598692902,56.8351145038168
3281,Level11,CA,FOODS_1_028,0.00031009626934412767,25.319415448851775
3282,Level11,TX,FOODS_1_028,0.00011772173188064106,16.317124735729386
3283,Level11,WI,FOODS_1_028,9.477229441452556e-05,22.46652719665272
3284,Level11,CA,FOODS_1_029,4.3406316767594384e-05,2.3022690437601296
3285,Level11,TX,FOODS_1_029,2.4416053181771844e-05,2.8993506493506493
3286,Level11,WI,FOODS_1_029,6.782236994936623e-06,5.669650122050448
3287,Level11,CA,FOODS_1_030,7.904576721002278e-06,9.296296296296296
3288,Level11,TX,FOODS_1_030,6.692725237643044e-06,2.5104570100697132
3289,Level11,WI,FOODS_1_030,2.2309084125476815e-06,5.115823817292006
3290,Level11,CA,FOODS_1_031,5.94908910012715e-06,26.440586419753085
3291,Level11,TX,FOODS_1_031,0.0,6.98070987654321
3292,Level11,WI,FOODS_1_031,0.0,6.429012345679013
3293,Level11,CA,FOODS_1_032,0.0,196.03472222222223
3294,Level11,TX,FOODS_1_032,0.0,170.61574074074073
3295,Level11,WI,FOODS_1_032,0.0,191.12577160493828
3296,Level11,CA,FOODS_1_033,2.7886355156846017e-05,2.039092055485498
3297,Level11,TX,FOODS_1_033,1.8683857955086828e-05,1.5294855708908406
3298,Level11,WI,FOODS_1_033,2.4202602068225615e-06,0.6771752837326608
3299,Level11,CA,FOODS_1_034,9.604267281611524e-05,3.1744471744471743
3300,Level11,TX,FOODS_1_034,6.248609211071051e-05,3.0631147540983608
3301,Level11,WI,FOODS_1_034,4.753762864268269e-05,0.9237079573420837
3302,Level11,CA,FOODS_1_035,0.00012892447258192218,12.692901234567902
3303,Level11,TX,FOODS_1_035,2.561413362554745e-05,6.150695517774343
3304,Level11,WI,FOODS_1_035,1.9637502446253045e-05,1.667181467181467
3305,Level11,CA,FOODS_1_036,0.00015504124915227202,27.44675925925926
3306,Level11,TX,FOODS_1_036,5.208895722507162e-05,9.866512345679013
3307,Level11,WI,FOODS_1_036,4.1671165780057306e-05,8.091820987654321
3308,Level11,CA,FOODS_1_037,4.461816825095363e-06,21.773219814241486
3309,Level11,TX,FOODS_1_037,2.2309084125476815e-06,7.388888888888889
3310,Level11,WI,FOODS_1_037,7.808179443916884e-06,30.872685185185187
3311,Level11,CA,FOODS_1_038,0.00023496147737585516,14.029457364341086
3312,Level11,TX,FOODS_1_038,7.419836127658585e-05,5.915503875968993
3313,Level11,WI,FOODS_1_038,8.038155804963468e-05,3.2633617350890782
3314,Level11,CA,FOODS_1_039,6.23277251554988e-05,7.849476439790576
3315,Level11,TX,FOODS_1_039,9.391848996034066e-06,1.4200792602377807
3316,Level11,WI,FOODS_1_039,3.41521781673966e-05,4.092470277410833
3317,Level11,CA,FOODS_1_040,0.00010233948066572898,21.330246913580247
3318,Level11,TX,FOODS_1_040,3.0027751812100116e-05,10.143518518518519
3319,Level11,WI,FOODS_1_040,4.167116578005731e-05,11.581018518518519
3320,Level11,CA,FOODS_1_041,6.885519791813831e-06,13.286265432098766
3321,Level11,TX,FOODS_1_041,0.0,4.486882716049383
3322,Level11,WI,FOODS_1_041,0.0,5.853395061728395
3323,Level11,CA,FOODS_1_042,0.00010695277892624423,76.66423357664233
3324,Level11,TX,FOODS_1_042,0.0001376553116779421,66.34961439588689
3325,Level11,WI,FOODS_1_042,0.00014102921637593085,71.25225225225225
3326,Level11,CA,FOODS_1_043,0.0005217709187840686,305.7471264367816
3327,Level11,TX,FOODS_1_043,0.0003733191120725623,199.22821576763485
3328,Level11,WI,FOODS_1_043,0.0004732968594496991,166.6263157894737
3329,Level11,CA,FOODS_1_044,0.000187589101208176,25.47530864197531
3330,Level11,TX,FOODS_1_044,8.613785259559102e-05,12.924382716049383
3331,Level11,WI,FOODS_1_044,9.306468550615573e-05,21.96527777777778
3332,Level11,CA,FOODS_1_045,0.00011807977890981538,28.631172839506174
3333,Level11,TX,FOODS_1_045,2.941494055062869e-05,10.774691358024691
3334,Level11,WI,FOODS_1_045,2.5738072981800104e-05,9.785493827160494
3335,Level11,CA,FOODS_1_046,0.00010627799798664647,160.17361111111111
3336,Level11,TX,FOODS_1_046,0.00012854576899337244,136.241512345679
3337,Level11,WI,FOODS_1_046,0.00017847955852360632,182.25077160493828
3338,Level11,CA,FOODS_1_047,2.974544550063575e-06,30.878086419753085
3339,Level11,TX,FOODS_1_047,0.0,10.142746913580247
3340,Level11,WI,FOODS_1_047,0.0,5.573302469135802
3341,Level11,CA,FOODS_1_048,0.0001852893375977102,10.667635658914728
3342,Level11,TX,FOODS_1_048,4.529294919055138e-05,1.9410029498525074
3343,Level11,WI,FOODS_1_048,4.941049002605605e-05,2.4490603363006924
3344,Level11,CA,FOODS_1_049,3.673424808932679e-05,15.467592592592593
3345,Level11,TX,FOODS_1_049,4.778550735518798e-06,5.520833333333333
3346,Level11,WI,FOODS_1_049,6.685839717851229e-06,5.074845679012346
3347,Level11,CA,FOODS_1_050,0.00014205515882491113,6.5635305528613
3348,Level11,TX,FOODS_1_050,2.676401543078036e-05,0.8461538461538461
3349,Level11,WI,FOODS_1_050,2.676401543078036e-05,1.3558823529411765
3350,Level11,CA,FOODS_1_051,0.0002491490909068876,16.34307992202729
3351,Level11,TX,FOODS_1_051,0.00011058489061642606,6.388816644993498
3352,Level11,WI,FOODS_1_051,9.859375789898224e-05,7.287760416666667
3353,Level11,CA,FOODS_1_052,3.306426604029001e-05,17.4635761589404
3354,Level11,TX,FOODS_1_052,1.8219085369139393e-05,7.280205655526992
3355,Level11,WI,FOODS_1_052,2.8678189932904608e-05,15.083762886597938
3356,Level11,CA,FOODS_1_053,0.00013747284540345904,7.511574074074074
3357,Level11,TX,FOODS_1_053,3.5408785529402624e-05,2.440586419753086
3358,Level11,WI,FOODS_1_053,5.050873043285036e-05,2.474537037037037
3359,Level11,CA,FOODS_1_054,0.00010226373994801902,26.57175925925926
3360,Level11,TX,FOODS_1_054,3.7539853904969006e-05,11.094135802469136
3361,Level11,WI,FOODS_1_054,3.7539853904969006e-05,12.80324074074074
3362,Level11,CA,FOODS_1_055,0.0006823687824083341,174.11033950617283
3363,Level11,TX,FOODS_1_055,0.00037543985216844083,56.277006172839506
3364,Level11,WI,FOODS_1_055,0.0001027663828928214,53.23533950617284
3365,Level11,CA,FOODS_1_056,4.08724454842069e-05,4.863013698630137
3366,Level11,TX,FOODS_1_056,3.0075950450642813e-05,14.151202749140893
3367,Level11,WI,FOODS_1_056,3.624537618410801e-05,2.3959044368600684
3368,Level11,CA,FOODS_1_057,8.637196026851269e-05,4.504587155963303
3369,Level11,TX,FOODS_1_057,2.6991237583910224e-05,1.653061224489796
3370,Level11,WI,FOODS_1_057,2.930477223395966e-05,1.8697247706422018
3371,Level11,CA,FOODS_1_058,0.000190549874718656,152.04388714733543
3372,Level11,TX,FOODS_1_058,0.00017915433946320405,64.63108808290156
3373,Level11,WI,FOODS_1_058,0.00013764154063835847,34.0
3374,Level11,CA,FOODS_1_059,6.883798411865878e-05,8.89051094890511
3375,Level11,TX,FOODS_1_059,0.00021400195512957386,7.241895261845387
3376,Level11,WI,FOODS_1_059,9.285811991240134e-05,5.208232445520581
3377,Level11,CA,FOODS_1_060,5.841674991374853e-05,14.27659574468085
3378,Level11,TX,FOODS_1_060,1.2146056912759597e-05,3.537037037037037
3379,Level11,WI,FOODS_1_060,1.561635888783377e-05,6.127450980392157
3380,Level11,CA,FOODS_1_061,0.0002259552174881627,48.80632716049383
3381,Level11,TX,FOODS_1_061,0.0001334138314861848,29.369598765432098
3382,Level11,WI,FOODS_1_061,7.943135631836436e-05,18.117283950617285
3383,Level11,CA,FOODS_1_062,9.223842313113809e-05,7.160493827160494
3384,Level11,TX,FOODS_1_062,4.611921156556904e-05,4.003858024691358
3385,Level11,WI,FOODS_1_062,7.18917121463282e-05,8.500771604938272
3386,Level11,CA,FOODS_1_063,9.254138600197789e-05,16.182098765432098
3387,Level11,TX,FOODS_1_063,3.778773261747431e-05,6.574845679012346
3388,Level11,WI,FOODS_1_063,8.48296038351464e-05,12.98070987654321
3389,Level11,CA,FOODS_1_064,8.211670903717175e-05,10.690586419753087
3390,Level11,TX,FOODS_1_064,1.6614759257646772e-05,2.2847222222222223
3391,Level11,WI,FOODS_1_064,4.3365003648843505e-05,5.289351851851852
3392,Level11,CA,FOODS_1_065,1.18981782002543e-05,13.952932098765432
