,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
13531,Level12,FOODS_1_121,CA_2,3.2364299873340396e-05,28.95608108108108
13532,Level12,FOODS_1_121,CA_3,5.1942703500422845e-06,29.892736486486488
13533,Level12,FOODS_1_121,CA_4,1.038854070008457e-05,2.9910634495084896
13534,Level12,FOODS_1_121,TX_1,8.390744411606768e-06,2.74234693877551
13535,Level12,FOODS_1_121,TX_2,0.0,3.9442567567567566
13536,Level12,FOODS_1_121,TX_3,3.596033319260043e-06,3.5494505494505493
13537,Level12,FOODS_1_121,WI_1,1.2785896246257933e-05,5.1266891891891895
13538,Level12,FOODS_1_121,WI_2,3.196474061564483e-06,3.4945054945054945
13539,Level12,FOODS_1_121,WI_3,9.18986292699789e-06,6.553398058252427
13540,Level12,FOODS_1_122,CA_1,0.0,0.0
13541,Level12,FOODS_1_122,CA_2,0.0,0.0
13542,Level12,FOODS_1_122,CA_3,0.0,0.0
13543,Level12,FOODS_1_122,CA_4,0.0,0.0
13544,Level12,FOODS_1_122,TX_1,0.0,0.0
13545,Level12,FOODS_1_122,TX_2,0.0,0.0
13546,Level12,FOODS_1_122,TX_3,0.0,0.0
13547,Level12,FOODS_1_122,WI_1,0.0,0.0
13548,Level12,FOODS_1_122,WI_2,0.0,0.0
13549,Level12,FOODS_1_122,WI_3,0.0,0.0
13550,Level12,FOODS_1_123,CA_1,1.4438310803507366e-05,3.8158783783783785
13551,Level12,FOODS_1_123,CA_2,8.107666835815675e-05,7.782094594594595
13552,Level12,FOODS_1_123,CA_3,2.874117779084675e-05,7.946745562130178
13553,Level12,FOODS_1_123,CA_4,5.553196462887449e-06,1.3306306306306306
13554,Level12,FOODS_1_123,TX_1,8.88511434061992e-06,2.310810810810811
13555,Level12,FOODS_1_123,TX_2,9.99575363319741e-06,2.706925675675676
13556,Level12,FOODS_1_123,TX_3,1.1106392925774898e-05,1.2761824324324325
13557,Level12,FOODS_1_123,WI_1,1.1106392925774898e-05,1.9518581081081081
13558,Level12,FOODS_1_123,WI_2,1.2217032218352388e-05,1.119087837837838
13559,Level12,FOODS_1_123,WI_3,3.33191787773247e-06,3.433643279797126
13560,Level12,FOODS_1_124,CA_1,1.1377280558110875e-05,3.922810060711188
13561,Level12,FOODS_1_124,CA_2,2.5788502598384648e-05,5.114853195164076
13562,Level12,FOODS_1_124,CA_3,1.8962134263518125e-05,6.528904227782571
13563,Level12,FOODS_1_124,CA_4,1.8962134263518122e-05,2.0837651122625216
13564,Level12,FOODS_1_124,TX_1,8.343339075947973e-06,3.1258680555555554
13565,Level12,FOODS_1_124,TX_2,1.1377280558110874e-05,3.9549702633814783
13566,Level12,FOODS_1_124,TX_3,3.352234450157668e-07,0.8307952622673435
13567,Level12,FOODS_1_124,WI_1,2.3513046486762468e-05,4.943412162162162
13568,Level12,FOODS_1_124,WI_2,0.0,3.2180896027049872
13569,Level12,FOODS_1_124,WI_3,4.550912223244349e-06,2.9005145797598626
13570,Level12,FOODS_1_125,CA_1,4.047061227099439e-05,2.6923076923076925
13571,Level12,FOODS_1_125,CA_2,4.384316329357726e-05,1.2
13572,Level12,FOODS_1_125,CA_3,8.262750005328022e-05,2.8224852071005917
13573,Level12,FOODS_1_125,CA_4,0.0,0.0
13574,Level12,FOODS_1_125,TX_1,1.5176479601622898e-05,1.035294117647059
13575,Level12,FOODS_1_125,TX_2,4.384316329357726e-05,1.6012269938650308
13576,Level12,FOODS_1_125,TX_3,0.0,1.223529411764706
13577,Level12,FOODS_1_125,WI_1,8.431377556457165e-06,0.8043478260869565
13578,Level12,FOODS_1_125,WI_2,3.372551022582866e-06,0.6914285714285714
13579,Level12,FOODS_1_125,WI_3,1.686275511291433e-05,0.8695652173913043
13580,Level12,FOODS_1_126,CA_1,0.0,0.2595907928388747
13581,Level12,FOODS_1_126,CA_2,0.0,0.5032010243277849
13582,Level12,FOODS_1_126,CA_3,0.0,0.4353393085787452
13583,Level12,FOODS_1_126,CA_4,0.0,0.3085787451984635
13584,Level12,FOODS_1_126,TX_1,0.0,1.016795865633075
13585,Level12,FOODS_1_126,TX_2,0.0,0.16057441253263707
13586,Level12,FOODS_1_126,TX_3,0.0,0.23772609819121446
13587,Level12,FOODS_1_126,WI_1,0.0,0.24773022049286642
13588,Level12,FOODS_1_126,WI_2,0.0,0.29102564102564105
13589,Level12,FOODS_1_126,WI_3,0.0,0.26329442282749677
13590,Level12,FOODS_1_127,CA_1,2.9560612878663074e-05,5.308277027027027
13591,Level12,FOODS_1_127,CA_2,4.072795552171356e-05,12.505912162162161
13592,Level12,FOODS_1_127,CA_3,3.415893043756621e-05,9.096283783783784
13593,Level12,FOODS_1_127,CA_4,2.8246807861833596e-05,2.106508875739645
13594,Level12,FOODS_1_127,TX_1,1.6422562710368373e-05,1.6942567567567568
13595,Level12,FOODS_1_127,TX_2,2.561919782817466e-05,3.1528716216216215
13596,Level12,FOODS_1_127,TX_3,2.0363977760856785e-05,3.4155405405405403
13597,Level12,FOODS_1_127,WI_1,3.2188222912322e-05,3.699324324324324
13598,Level12,FOODS_1_127,WI_2,2.2991587794515722e-05,1.8412162162162162
13599,Level12,FOODS_1_127,WI_3,1.3138050168294696e-05,2.13338997451147
13600,Level12,FOODS_1_128,CA_1,3.602128290987603e-05,2.7082228116710874
13601,Level12,FOODS_1_128,CA_2,4.269189085614937e-05,5.2170608108108105
13602,Level12,FOODS_1_128,CA_3,0.0,4.094594594594595
13603,Level12,FOODS_1_128,CA_4,1.4675337481801344e-05,1.6528013582342955
13604,Level12,FOODS_1_128,TX_1,4.002364767764003e-06,1.9636824324324325
13605,Level12,FOODS_1_128,TX_2,2.8016553374348027e-05,4.041702127659574
13606,Level12,FOODS_1_128,TX_3,2.268006701732935e-05,1.1756756756756757
13607,Level12,FOODS_1_128,WI_1,4.13577692668947e-05,1.566356720202874
13608,Level12,FOODS_1_128,WI_2,1.0672972714037342e-05,3.0380067567567566
13609,Level12,FOODS_1_128,WI_3,2.801655337434802e-05,1.4995693367786391
13610,Level12,FOODS_1_129,CA_1,2.6973635989854525e-05,1.096528365791702
13611,Level12,FOODS_1_129,CA_2,7.128746654461552e-05,3.20777027027027
13612,Level12,FOODS_1_129,CA_3,5.780064854968827e-05,3.182741116751269
13613,Level12,FOODS_1_129,CA_4,4.046045398478179e-05,2.3966101694915256
13614,Level12,FOODS_1_129,TX_1,0.0,4.527871621621622
13615,Level12,FOODS_1_129,TX_2,0.00021623605251219058,6.295608108108108
13616,Level12,FOODS_1_129,TX_3,0.0002960124602351347,15.204391891891891
13617,Level12,FOODS_1_129,WI_1,0.00010419354168262787,2.5478408128704486
13618,Level12,FOODS_1_129,WI_2,0.00012823820514784966,9.793074324324325
13619,Level12,FOODS_1_129,WI_3,0.0001469396100652444,3.4907094594594597
13620,Level12,FOODS_1_130,CA_1,3.5560773934904877e-05,2.9138513513513513
13621,Level12,FOODS_1_130,CA_2,3.9779848808537664e-05,3.820945945945946
13622,Level12,FOODS_1_130,CA_3,2.471172425984915e-05,3.0861486486486487
13623,Level12,FOODS_1_130,CA_4,1.7479024476478668e-05,2.1267962806424343
13624,Level12,FOODS_1_130,TX_1,1.2657224620898346e-05,1.8622448979591837
13625,Level12,FOODS_1_130,TX_2,2.049264938621637e-05,2.272804054054054
13626,Level12,FOODS_1_130,TX_3,4.821799855580322e-06,1.7643581081081081
13627,Level12,FOODS_1_130,WI_1,3.616349891685242e-05,4.625
13628,Level12,FOODS_1_130,WI_2,2.772534916958685e-05,4.944256756756757
13629,Level12,FOODS_1_130,WI_3,1.1451774657003265e-05,2.67652027027027
13630,Level12,FOODS_1_131,CA_1,0.0,0.0
13631,Level12,FOODS_1_131,CA_2,0.0,0.0
13632,Level12,FOODS_1_131,CA_3,0.0,0.0
13633,Level12,FOODS_1_131,CA_4,0.0,0.0
13634,Level12,FOODS_1_131,TX_1,0.0,0.0
13635,Level12,FOODS_1_131,TX_2,0.0,0.0
13636,Level12,FOODS_1_131,TX_3,0.0,0.0
13637,Level12,FOODS_1_131,WI_1,0.0,0.0
13638,Level12,FOODS_1_131,WI_2,0.0,0.0
13639,Level12,FOODS_1_131,WI_3,0.0,0.0
13640,Level12,FOODS_1_132,CA_1,3.797167386269504e-05,7.377079482439926
13641,Level12,FOODS_1_132,CA_2,3.857439884464258e-05,6.862385321100917
13642,Level12,FOODS_1_132,CA_3,3.8574398844642575e-05,8.459409594095941
13643,Level12,FOODS_1_132,CA_4,1.3259949602845887e-05,0.7662650602409639
13644,Level12,FOODS_1_132,TX_1,1.5670849530636048e-05,3.303370786516854
13645,Level12,FOODS_1_132,TX_2,1.808174945842621e-05,3.6774193548387095
13646,Level12,FOODS_1_132,TX_3,2.1095374368163907e-05,6.020183486238532
13647,Level12,FOODS_1_132,WI_1,1.928719942232129e-05,3.0940959409594098
13648,Level12,FOODS_1_132,WI_2,2.410899927790161e-05,3.614391143911439
13649,Level12,FOODS_1_132,WI_3,2.1095374368163907e-05,4.3088235294117645
13650,Level12,FOODS_1_133,CA_1,6.25344099247594e-05,4.392736486486487
13651,Level12,FOODS_1_133,CA_2,3.1815752417860045e-05,12.70777027027027
13652,Level12,FOODS_1_133,CA_3,1.2068044020567604e-05,4.2136824324324325
13653,Level12,FOODS_1_133,CA_4,5.485474554803457e-06,1.1596283783783783
13654,Level12,FOODS_1_133,TX_1,4.388379643842765e-06,1.6478616924476797
13655,Level12,FOODS_1_133,TX_2,2.194189821921383e-05,0.9771959459459459
13656,Level12,FOODS_1_133,TX_3,1.0970949109606915e-05,1.0499092558983667
13657,Level12,FOODS_1_133,WI_1,3.0718657506899356e-05,4.563344594594595
13658,Level12,FOODS_1_133,WI_2,2.8524467684977974e-05,6.750844594594595
13659,Level12,FOODS_1_133,WI_3,7.67966437672484e-06,4.718512256973796
13660,Level12,FOODS_1_134,CA_1,1.8772512920882938e-05,2.8315217391304346
13661,Level12,FOODS_1_134,CA_2,4.290860096201815e-05,4.067484662576687
13662,Level12,FOODS_1_134,CA_3,2.81587693813244e-05,4.092391304347826
13663,Level12,FOODS_1_134,CA_4,1.3408937800630669e-05,2.4352941176470586
13664,Level12,FOODS_1_134,TX_1,3.5533685171671285e-05,2.087431693989071
13665,Level12,FOODS_1_134,TX_2,1.3408937800630669e-05,1.620879120879121
13666,Level12,FOODS_1_134,TX_3,1.0056703350473002e-05,2.55
13667,Level12,FOODS_1_134,WI_1,6.0340220102838016e-05,6.545454545454546
13668,Level12,FOODS_1_134,WI_2,2.5476981821198275e-05,4.592391304347826
13669,Level12,FOODS_1_134,WI_3,0.0,1.4293478260869565
13670,Level12,FOODS_1_135,CA_1,8.397516602415168e-07,1.754015215553677
13671,Level12,FOODS_1_135,CA_2,3.862857637110978e-05,14.714924039320822
13672,Level12,FOODS_1_135,CA_3,9.823062767583226e-06,3.6596283783783785
13673,Level12,FOODS_1_135,CA_4,9.237268262656685e-06,2.0264505119453924
13674,Level12,FOODS_1_135,TX_1,3.3590066409660672e-06,1.2045646661031277
13675,Level12,FOODS_1_135,TX_2,3.3590066409660672e-06,0.8181049069373942
13676,Level12,FOODS_1_135,TX_3,8.397516602415168e-07,0.49547920433996384
13677,Level12,FOODS_1_135,WI_1,8.397516602415168e-07,1.001790510295434
13678,Level12,FOODS_1_135,WI_2,8.397516602415168e-07,0.697934595524957
13679,Level12,FOODS_1_135,WI_3,6.7180132819321344e-06,0.931239388794567
13680,Level12,FOODS_1_136,CA_1,2.5680147545450255e-05,2.741335587489434
13681,Level12,FOODS_1_136,CA_2,2.5680147545450255e-05,1.7351945854483926
13682,Level12,FOODS_1_136,CA_3,2.568014754545026e-05,1.052364864864865
13683,Level12,FOODS_1_136,CA_4,1.7655101437497053e-05,1.0737913486005088
13684,Level12,FOODS_1_136,TX_1,0.0,0.3285472972972973
13685,Level12,FOODS_1_136,TX_2,3.210018443181282e-06,0.4746192893401015
13686,Level12,FOODS_1_136,TX_3,1.605009221590641e-06,0.25699745547073793
13687,Level12,FOODS_1_136,WI_1,1.9260110659087693e-05,2.19847972972973
13688,Level12,FOODS_1_136,WI_2,4.815027664771923e-06,0.389267461669506
13689,Level12,FOODS_1_136,WI_3,4.815027664771923e-06,0.3536379018612521
13690,Level12,FOODS_1_137,CA_1,5.4698985159441374e-05,16.780405405405407
13691,Level12,FOODS_1_137,CA_2,8.004729535528006e-05,43.03716216216216
13692,Level12,FOODS_1_137,CA_3,0.00011606857826515611,35.794763513513516
13693,Level12,FOODS_1_137,CA_4,1.4008276687174014e-05,6.0667793744716825
13694,Level12,FOODS_1_137,TX_1,0.0,13.400676246830093
13695,Level12,FOODS_1_137,TX_2,5.53660459540687e-05,19.095681625740898
13696,Level12,FOODS_1_137,TX_3,5.079143106299496e-06,5.734995383194829
13697,Level12,FOODS_1_137,WI_1,3.535422211524869e-05,7.641047297297297
13698,Level12,FOODS_1_137,WI_2,4.53601340346587e-05,7.977195945945946
13699,Level12,FOODS_1_137,WI_3,0.0,7.0363175675675675
13700,Level12,FOODS_1_138,CA_1,5.0385099614491e-06,4.516891891891892
13701,Level12,FOODS_1_138,CA_2,2.9391308108453085e-05,17.86064189189189
13702,Level12,FOODS_1_138,CA_3,8.397516602415168e-07,5.7349703640982215
13703,Level12,FOODS_1_138,CA_4,1.5115529884347302e-05,3.0076013513513513
13704,Level12,FOODS_1_138,TX_1,1.1756523243381234e-05,6.2055837563451774
13705,Level12,FOODS_1_138,TX_2,5.878261621690617e-06,2.003384094754653
13706,Level12,FOODS_1_138,TX_3,1.6795033204830336e-06,0.5891341256366723
13707,Level12,FOODS_1_138,WI_1,2.51925498072455e-06,2.0397295012679626
13708,Level12,FOODS_1_138,WI_2,5.0385099614491e-06,1.6677937447168216
13709,Level12,FOODS_1_138,WI_3,6.7180132819321344e-06,0.8246808510638298
13710,Level12,FOODS_1_139,CA_1,3.086087351387574e-05,14.960099750623442
13711,Level12,FOODS_1_139,CA_2,2.7542500017760075e-05,12.531172069825436
13712,Level12,FOODS_1_139,CA_3,2.9533524115429473e-05,21.1575
13713,Level12,FOODS_1_139,CA_4,2.1901265074363432e-05,8.0175
13714,Level12,FOODS_1_139,TX_1,4.479804219756155e-05,11.553516819571865
13715,Level12,FOODS_1_139,TX_2,1.9246566277470894e-05,10.577272727272728
13716,Level12,FOODS_1_139,TX_3,3.550659640843768e-05,9.120243531202435
13717,Level12,FOODS_1_139,WI_1,2.1901265074363432e-05,6.726429675425039
13718,Level12,FOODS_1_139,WI_2,3.384740966037984e-05,11.744913928012519
13719,Level12,FOODS_1_139,WI_3,2.5551475920090666e-05,7.467175572519084
13720,Level12,FOODS_1_140,CA_1,0.00010399376205378011,1.7818336162988115
13721,Level12,FOODS_1_140,CA_2,6.145085939541552e-05,2.0059121621621623
13722,Level12,FOODS_1_140,CA_3,6.617784857967825e-05,2.4535472972972974
13723,Level12,FOODS_1_140,CA_4,1.8907956737050925e-05,0.7128378378378378
13724,Level12,FOODS_1_140,TX_1,1.890795673705093e-05,0.7538071065989848
13725,Level12,FOODS_1_140,TX_2,4.017940806623322e-05,1.214527027027027
13726,Level12,FOODS_1_140,TX_3,4.2542902658364586e-05,1.103885135135135
13727,Level12,FOODS_1_140,WI_1,2.8361935105576395e-05,1.3445945945945945
13728,Level12,FOODS_1_140,WI_2,3.0725429697707756e-05,1.3876689189189189
13729,Level12,FOODS_1_140,WI_3,1.654446214491956e-05,1.1287044877222692
13730,Level12,FOODS_1_141,CA_1,2.2212785851549795e-05,1.7322635135135136
13731,Level12,FOODS_1_141,CA_2,1.1106392925774898e-05,3.248730964467005
13732,Level12,FOODS_1_141,CA_3,6.66383575546494e-06,1.0152027027027026
13733,Level12,FOODS_1_141,CA_4,9.99575363319741e-06,0.6751131221719457
13734,Level12,FOODS_1_141,TX_1,9.99575363319741e-06,0.756138865368332
13735,Level12,FOODS_1_141,TX_2,1.554895009608486e-05,0.7330508474576272
13736,Level12,FOODS_1_141,TX_3,0.0,0.40828402366863903
13737,Level12,FOODS_1_141,WI_1,1.554895009608486e-05,1.8243243243243243
13738,Level12,FOODS_1_141,WI_2,1.2217032218352388e-05,0.7449324324324325
13739,Level12,FOODS_1_141,WI_3,1.2217032218352388e-05,1.0626587637595257
13740,Level12,FOODS_1_142,CA_1,0.0,2.8249787595581988
13741,Level12,FOODS_1_142,CA_2,0.0,18.5785472972973
13742,Level12,FOODS_1_142,CA_3,0.0,15.317836010143703
13743,Level12,FOODS_1_142,CA_4,0.0,2.664092664092664
13744,Level12,FOODS_1_142,TX_1,0.0,3.5029635901778153
13745,Level12,FOODS_1_142,TX_2,0.0,6.587837837837838
13746,Level12,FOODS_1_142,TX_3,0.0,2.9631217838765007
13747,Level12,FOODS_1_142,WI_1,0.0,2.3969594594594597
13748,Level12,FOODS_1_142,WI_2,0.0,1.999151103565365
13749,Level12,FOODS_1_142,WI_3,0.0,3.0422413793103447
13750,Level12,FOODS_1_143,CA_1,0.0,4.049027895181742
13751,Level12,FOODS_1_143,CA_2,4.936249880242272e-05,18.16131756756757
13752,Level12,FOODS_1_143,CA_3,0.0,10.412362404741744
13753,Level12,FOODS_1_143,CA_4,1.3341215892546675e-05,2.5
13754,Level12,FOODS_1_143,TX_1,8.004729535528006e-06,3.6907216494845363
13755,Level12,FOODS_1_143,TX_2,0.0,1.7474489795918366
13756,Level12,FOODS_1_143,TX_3,0.0,1.5791701947502117
13757,Level12,FOODS_1_143,WI_1,1.6676519865683346e-05,3.114864864864865
13758,Level12,FOODS_1_143,WI_2,1.400827668717401e-05,1.47759932375317
13759,Level12,FOODS_1_143,WI_3,7.337668740900672e-06,1.7190152801358234
13760,Level12,FOODS_1_144,CA_1,6.145085939541552e-05,2.3133445945945947
13761,Level12,FOODS_1_144,CA_2,6.145085939541551e-05,3.2814877430262044
13762,Level12,FOODS_1_144,CA_3,6.381435398754687e-05,1.9543918918918919
13763,Level12,FOODS_1_144,CA_4,1.8907956737050925e-05,0.947098976109215
13764,Level12,FOODS_1_144,TX_1,1.181747296065683e-05,0.8873835732430144
13765,Level12,FOODS_1_144,TX_2,3.308892428983912e-05,1.98303647158609
13766,Level12,FOODS_1_144,TX_3,4.2542902658364586e-05,1.3051282051282052
13767,Level12,FOODS_1_144,WI_1,8.035881613246644e-05,5.364864864864865
13768,Level12,FOODS_1_144,WI_2,4.726989184262732e-05,1.841121495327103
13769,Level12,FOODS_1_144,WI_3,1.4180967552788197e-05,1.4834885690093143
13770,Level12,FOODS_1_145,CA_1,1.6923704830189924e-05,8.892976588628763
13771,Level12,FOODS_1_145,CA_2,2.1237590375140295e-05,8.64765100671141
13772,Level12,FOODS_1_145,CA_3,7.964096390677612e-06,12.284280936454849
13773,Level12,FOODS_1_145,CA_4,1.2941656634851117e-05,2.5201342281879193
13774,Level12,FOODS_1_145,TX_1,1.061879518757015e-05,6.371517027863777
13775,Level12,FOODS_1_145,TX_2,1.692370483018992e-05,10.770290964777947
13776,Level12,FOODS_1_145,TX_3,1.5264518082132087e-05,6.826546003016591
13777,Level12,FOODS_1_145,WI_1,1.9910240976694024e-05,10.18140243902439
13778,Level12,FOODS_1_145,WI_2,1.924656627747089e-05,6.97593984962406
13779,Level12,FOODS_1_145,WI_3,6.304909642619775e-06,5.664615384615384
13780,Level12,FOODS_1_146,CA_1,1.8203648892977398e-05,1.8037225042301184
13781,Level12,FOODS_1_146,CA_2,2.3513046486762468e-05,3.5177364864864864
13782,Level12,FOODS_1_146,CA_3,2.2754561116221747e-05,3.3976311336717426
13783,Level12,FOODS_1_146,CA_4,1.51697074108145e-05,1.0548986486486487
13784,Level12,FOODS_1_146,TX_1,4.550912223244349e-06,0.8833474218089603
13785,Level12,FOODS_1_146,TX_2,0.0,1.1480541455160744
13786,Level12,FOODS_1_146,TX_3,4.550912223244349e-06,0.4716821639898563
13787,Level12,FOODS_1_146,WI_1,2.9580929451088266e-05,2.3369932432432434
13788,Level12,FOODS_1_146,WI_2,1.82036488929774e-05,1.7947635135135136
13789,Level12,FOODS_1_146,WI_3,4.550912223244349e-06,1.4688149688149688
13790,Level12,FOODS_1_147,CA_1,2.7000724753088126e-05,0.5708154506437768
13791,Level12,FOODS_1_147,CA_2,2.1000563696846317e-05,2.2348993288590604
13792,Level12,FOODS_1_147,CA_3,5.400144950617625e-05,1.8835164835164835
13793,Level12,FOODS_1_147,CA_4,3.0000805281209026e-05,1.8085714285714285
13794,Level12,FOODS_1_147,TX_1,1.542027847072527e-05,1.0257142857142858
13795,Level12,FOODS_1_147,TX_2,2.9127192666925512e-05,0.5260416666666666
13796,Level12,FOODS_1_147,TX_3,8.56682137262515e-06,0.944206008583691
13797,Level12,FOODS_1_147,WI_1,6.15592144483499e-06,0.16795366795366795
13798,Level12,FOODS_1_147,WI_2,1.0259869074724982e-05,0.4532871972318339
13799,Level12,FOODS_1_147,WI_3,2.0519738149449966e-06,0.30067567567567566
13800,Level12,FOODS_1_148,CA_1,9.000241584362707e-06,0.35
13801,Level12,FOODS_1_148,CA_2,1.9500523432785867e-05,0.39714285714285713
13802,Level12,FOODS_1_148,CA_3,2.2500603960906767e-05,1.6046511627906976
13803,Level12,FOODS_1_148,CA_4,3.0000805281209026e-05,1.3728571428571428
13804,Level12,FOODS_1_148,TX_1,1.71336427452503e-06,0.3357142857142857
13805,Level12,FOODS_1_148,TX_2,3.42672854905006e-06,0.3485714285714286
13806,Level12,FOODS_1_148,TX_3,8.56682137262515e-06,0.6946308724832215
13807,Level12,FOODS_1_148,WI_1,4.103947629889993e-06,0.6
13808,Level12,FOODS_1_148,WI_2,2.0519738149449966e-06,0.17666666666666667
13809,Level12,FOODS_1_148,WI_3,0.0,0.02464788732394366
13810,Level12,FOODS_1_149,CA_1,9.955120488347014e-06,5.275659824046921
13811,Level12,FOODS_1_149,CA_2,1.3937168683685818e-05,4.735294117647059
13812,Level12,FOODS_1_149,CA_3,1.626003013096679e-05,9.454545454545455
13813,Level12,FOODS_1_149,CA_4,3.3183734961156707e-06,1.6111111111111112
13814,Level12,FOODS_1_149,TX_1,8.295933740289178e-06,2.474732006125574
13815,Level12,FOODS_1_149,TX_2,1.2941656634851114e-05,3.417682926829268
13816,Level12,FOODS_1_149,TX_3,1.4269006033297385e-05,5.096477794793262
13817,Level12,FOODS_1_149,WI_1,1.1614307236404848e-05,4.467987804878049
13818,Level12,FOODS_1_149,WI_2,5.309397593785074e-06,6.39937106918239
13819,Level12,FOODS_1_149,WI_3,8.627771089900744e-06,3.544753086419753
13820,Level12,FOODS_1_150,CA_1,6.420036886362564e-05,5.333614864864865
13821,Level12,FOODS_1_150,CA_2,0.00017815602359656118,32.69425675675676
13822,Level12,FOODS_1_150,CA_3,0.00016531594982383604,24.7660472972973
13823,Level12,FOODS_1_150,CA_4,1.1235064551134486e-05,1.3022861981371718
13824,Level12,FOODS_1_150,TX_1,6.420036886362564e-05,6.2761824324324325
13825,Level12,FOODS_1_150,TX_2,8.827550718748527e-05,9.483108108108109
13826,Level12,FOODS_1_150,TX_3,5.778033197726309e-05,4.923986486486487
13827,Level12,FOODS_1_150,WI_1,1.4445082994315769e-05,1.4201183431952662
13828,Level12,FOODS_1_150,WI_2,4.815027664771923e-06,1.0244932432432432
13829,Level12,FOODS_1_150,WI_3,1.9260110659087693e-05,2.3285472972972974
13830,Level12,FOODS_1_151,CA_1,1.858966376905616e-05,0.5669856459330144
13831,Level12,FOODS_1_151,CA_2,0.0,3.7019867549668874
13832,Level12,FOODS_1_151,CA_3,0.0,0.7054945054945055
13833,Level12,FOODS_1_151,CA_4,1.4871731015244926e-05,0.49645390070921985
13834,Level12,FOODS_1_151,TX_1,6.320485681479094e-05,1.4526315789473685
13835,Level12,FOODS_1_151,TX_2,0.0,1.2341772151898733
13836,Level12,FOODS_1_151,TX_3,0.00014871731015244925,1.7088036117381489
13837,Level12,FOODS_1_151,WI_1,2.602552927667862e-05,0.8532494758909853
13838,Level12,FOODS_1_151,WI_2,2.9743462030489852e-05,1.657505285412262
13839,Level12,FOODS_1_151,WI_3,3.717932753811231e-05,1.1461187214611872
13840,Level12,FOODS_1_152,CA_1,7.802918249437708e-05,2.605574324324324
13841,Level12,FOODS_1_152,CA_2,8.917620856500236e-05,2.727810650887574
13842,Level12,FOODS_1_152,CA_3,0.00012261728677687825,3.1866554054054053
13843,Level12,FOODS_1_152,CA_4,3.0654321694219564e-05,0.9224137931034483
13844,Level12,FOODS_1_152,TX_1,9.19629650826587e-05,2.0278716216216215
13845,Level12,FOODS_1_152,TX_2,8.917620856500236e-05,2.549831081081081
13846,Level12,FOODS_1_152,TX_3,0.00013097755632984724,2.3866328257191203
13847,Level12,FOODS_1_152,WI_1,4.458810428250118e-05,1.827557058326289
13848,Level12,FOODS_1_152,WI_2,0.00012261728677687825,2.730574324324324
13849,Level12,FOODS_1_152,WI_3,3.901459124718854e-05,2.3124470787468248
13850,Level12,FOODS_1_153,CA_1,4.201467177530943e-05,6.77027027027027
13851,Level12,FOODS_1_153,CA_2,4.965370300718387e-05,5.838967971530249
13852,Level12,FOODS_1_153,CA_3,2.8009781183539618e-05,7.311918850380389
13853,Level12,FOODS_1_153,CA_4,0.0,3.022804054054054
13854,Level12,FOODS_1_153,TX_1,1.1458546847811663e-05,2.4237288135593222
13855,Level12,FOODS_1_153,TX_2,2.164392182364426e-05,5.081908190819082
13856,Level12,FOODS_1_153,TX_3,3.819515615937221e-06,2.1072635135135136
13857,Level12,FOODS_1_153,WI_1,1.4004890591769809e-05,2.7162162162162162
13858,Level12,FOODS_1_153,WI_2,1.0821960911822124e-05,1.083614864864865
13859,Level12,FOODS_1_153,WI_3,5.092687487916295e-06,1.7075471698113207
13860,Level12,FOODS_1_154,CA_1,0.0,14.64527027027027
13861,Level12,FOODS_1_154,CA_2,0.0,21.82010135135135
13862,Level12,FOODS_1_154,CA_3,8.668404234751141e-07,27.532094594594593
13863,Level12,FOODS_1_154,CA_4,0.0,10.834403080872914
13864,Level12,FOODS_1_154,TX_1,0.0,9.07861369399831
13865,Level12,FOODS_1_154,TX_2,0.0,21.897804054054053
13866,Level12,FOODS_1_154,TX_3,0.0,4.193991416309013
13867,Level12,FOODS_1_154,WI_1,0.0,7.975444538526673
13868,Level12,FOODS_1_154,WI_2,0.0,2.7703389830508476
13869,Level12,FOODS_1_154,WI_3,0.0,4.108108108108108
13870,Level12,FOODS_1_155,CA_1,1.9910240976694024e-05,7.45819397993311
13871,Level12,FOODS_1_155,CA_2,1.7587379529413057e-05,10.981884057971014
13872,Level12,FOODS_1_155,CA_3,1.825105422863619e-05,6.3478260869565215
13873,Level12,FOODS_1_155,CA_4,7.632259041066044e-06,3.5033557046979866
13874,Level12,FOODS_1_155,TX_1,1.294165663485112e-05,6.300462249614792
13875,Level12,FOODS_1_155,TX_2,1.028695783795858e-05,13.57427258805513
13876,Level12,FOODS_1_155,TX_3,1.659186748057835e-05,11.822822822822824
13877,Level12,FOODS_1_155,WI_1,1.0950632537181713e-05,5.456221198156682
13878,Level12,FOODS_1_155,WI_2,1.2941656634851117e-05,5.6054628224582705
13879,Level12,FOODS_1_155,WI_3,3.982048195338806e-06,2.170278637770898
13880,Level12,FOODS_1_156,CA_1,0.0,1.0909090909090908
13881,Level12,FOODS_1_156,CA_2,0.0,2.5153846153846153
13882,Level12,FOODS_1_156,CA_3,0.0,2.983418367346939
13883,Level12,FOODS_1_156,CA_4,0.0,0.7318007662835249
13884,Level12,FOODS_1_156,TX_1,0.0,1.243208279430789
13885,Level12,FOODS_1_156,TX_2,0.0,0.9509677419354838
13886,Level12,FOODS_1_156,TX_3,0.0,0.7248677248677249
13887,Level12,FOODS_1_156,WI_1,0.0,1.1541450777202074
13888,Level12,FOODS_1_156,WI_2,0.0,0.5166666666666667
13889,Level12,FOODS_1_156,WI_3,0.0,0.8838709677419355
