,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
4215,Level11,TX,FOODS_2_123,5.185636624632454e-05,2.1143641354071363
4216,Level11,WI,FOODS_2_123,5.4634385866663355e-05,3.5612431444241315
4217,Level11,CA,FOODS_2_124,7.297679824203175e-05,9.628807106598984
4218,Level11,TX,FOODS_2_124,1.0550862396438326e-05,2.543050847457627
4219,Level11,WI,FOODS_2_124,6.945984410988564e-05,4.422448979591837
4220,Level11,CA,FOODS_2_125,8.574446417389195e-05,9.515032679738562
4221,Level11,TX,FOODS_2_125,5.122032135008536e-05,9.212435233160623
4222,Level11,WI,FOODS_2_125,7.658728838833068e-05,11.052542372881357
4223,Level11,CA,FOODS_2_126,9.228886729745109e-07,5.574873096446701
4224,Level11,TX,FOODS_2_126,0.0,3.7701587301587303
4225,Level11,WI,FOODS_2_126,0.0,4.442258883248731
4226,Level11,CA,FOODS_2_127,5.589712205772646e-05,1.9220694171578259
4227,Level11,TX,FOODS_2_127,3.7264748038484305e-05,1.1910994764397906
4228,Level11,WI,FOODS_2_127,4.890998180051065e-05,1.2685185185185186
4229,Level11,CA,FOODS_2_128,0.0001825885353605855,177.0513959390863
4230,Level11,TX,FOODS_2_128,0.00019020860264690206,312.6414974619289
4231,Level11,WI,FOODS_2_128,0.0001289549848453573,374.1154822335025
4232,Level11,CA,FOODS_2_129,2.6770007250537667e-05,0.8903508771929824
4233,Level11,TX,FOODS_2_129,2.9370308443986125e-06,0.7710526315789473
4234,Level11,WI,FOODS_2_129,7.980492727518777e-05,1.2110817941952507
4235,Level11,CA,FOODS_2_130,3.103524949590636e-05,12.939546599496222
4236,Level11,TX,FOODS_2_130,3.6454102582493187e-05,11.889168765743072
4237,Level11,WI,FOODS_2_130,3.743934859823624e-05,10.128463476070529
4238,Level11,CA,FOODS_2_131,0.0007056169835660591,37.7778768956289
4239,Level11,TX,FOODS_2_131,0.0001981653995841688,6.834968777876895
4240,Level11,WI,FOODS_2_131,0.0002944700797559144,14.950936663693131
4241,Level11,CA,FOODS_2_132,3.412193796294948e-05,7.092738407699038
4242,Level11,TX,FOODS_2_132,1.1673294566272192e-05,1.9050966608084359
4243,Level11,WI,FOODS_2_132,5.1376214707006715e-05,5.601597160603371
4244,Level11,CA,FOODS_2_133,4.938701547269005e-05,5.276649746192893
4245,Level11,TX,FOODS_2_133,8.081511622803825e-06,1.3991116751269035
4246,Level11,WI,FOODS_2_133,3.322399222708239e-05,1.7712833545108004
4247,Level11,CA,FOODS_2_134,0.00010963668005566116,10.692258883248732
4248,Level11,TX,FOODS_2_134,2.97319810320437e-05,6.737944162436548
4249,Level11,WI,FOODS_2_134,3.159022984654643e-05,4.598984771573604
4250,Level11,CA,FOODS_2_135,6.185848402639964e-05,13.828680203045685
4251,Level11,TX,FOODS_2_135,9.85246015743059e-05,11.956852791878173
4252,Level11,WI,FOODS_2_135,5.4126173523099694e-05,16.06793650793651
4253,Level11,CA,FOODS_2_136,2.147586884948794e-05,2.4849023090586146
4254,Level11,TX,FOODS_2_136,1.3250935338316458e-05,1.2007623888182972
4255,Level11,WI,FOODS_2_136,0.0001649632324270554,15.994289340101522
4256,Level11,CA,FOODS_2_137,2.2604536753598663e-05,6.527284263959391
4257,Level11,TX,FOODS_2_137,1.3250935338316458e-05,12.136132315521628
4258,Level11,WI,FOODS_2_137,1.0133068199889056e-05,10.013959390862944
4259,Level11,CA,FOODS_2_138,6.47768076679677e-05,21.16053299492386
4260,Level11,TX,FOODS_2_138,3.8075393494475424e-05,11.761904761904763
4261,Level11,WI,FOODS_2_138,6.111019591317707e-05,7.941624365482234
4262,Level11,CA,FOODS_2_139,0.0002025491207807977,30.63705583756345
4263,Level11,TX,FOODS_2_139,9.105419191063383e-05,15.76269035532995
4264,Level11,WI,FOODS_2_139,6.503870850759559e-05,7.941624365482234
4265,Level11,CA,FOODS_2_140,6.223262808301094e-06,2.3014517506404784
4266,Level11,TX,FOODS_2_140,0.0,2.0964987190435527
4267,Level11,WI,FOODS_2_140,0.0,1.713477851083883
4268,Level11,CA,FOODS_2_141,0.00013492881828258422,6.8876903553299496
4269,Level11,TX,FOODS_2_141,0.00031555933308023736,8.975253807106599
4270,Level11,WI,FOODS_2_141,0.00032644068939334905,7.903553299492386
4271,Level11,CA,FOODS_2_142,0.0001240911121094106,9.467087466185752
4272,Level11,TX,FOODS_2_142,0.00018613666816411585,12.949730700179533
4273,Level11,WI,FOODS_2_142,0.00028416864673055025,18.717625899280577
4274,Level11,CA,FOODS_2_143,5.940160472131886e-05,8.114213197969542
4275,Level11,TX,FOODS_2_143,0.0001312996209334547,7.347301587301588
4276,Level11,WI,FOODS_2_143,9.585258943667361e-05,7.452063492063492
4277,Level11,CA,FOODS_2_144,3.3984751808858676e-05,14.223984771573605
4278,Level11,TX,FOODS_2_144,1.771260321340607e-05,5.727157360406092
4279,Level11,WI,FOODS_2_144,0.0001699237590442934,18.658629441624367
4280,Level11,CA,FOODS_2_145,0.00016621973288384162,14.264705882352942
4281,Level11,TX,FOODS_2_145,9.127244261032375e-05,9.333333333333334
4282,Level11,WI,FOODS_2_145,0.0002114849279995306,10.660130718954248
4283,Level11,CA,FOODS_2_146,6.271901535660559e-05,19.03743654822335
4284,Level11,TX,FOODS_2_146,3.6890603981873014e-05,7.8889593908629445
4285,Level11,WI,FOODS_2_146,3.8686495453607207e-05,11.52
4286,Level11,CA,FOODS_2_147,6.835611914288235e-05,4.232558139534884
4287,Level11,TX,FOODS_2_147,1.0850177641727357e-06,0.6915422885572139
4288,Level11,WI,FOODS_2_147,2.1700355283454714e-05,0.985981308411215
4289,Level11,CA,FOODS_2_148,4.0183071680052354e-05,5.472906403940887
4290,Level11,TX,FOODS_2_148,1.9218533041266503e-05,3.1501230516817063
4291,Level11,WI,FOODS_2_148,3.175235893774466e-05,6.63740771123872
4292,Level11,CA,FOODS_2_149,0.0001893355998481424,5.239213197969543
4293,Level11,TX,FOODS_2_149,0.0006028271397463844,20.183375634517766
4294,Level11,WI,FOODS_2_149,0.0006702915488876767,29.46002538071066
4295,Level11,CA,FOODS_2_150,0.00020764995141926498,36.66434010152284
4296,Level11,TX,FOODS_2_150,8.375214707243684e-05,11.630710659898478
4297,Level11,WI,FOODS_2_150,0.00018088617990300417,15.263324873096447
4298,Level11,CA,FOODS_2_151,8.38830974922508e-05,20.49330085261876
4299,Level11,TX,FOODS_2_151,3.61485516029273e-05,14.924574209245742
4300,Level11,WI,FOODS_2_151,0.00018652951942355777,64.08414634146341
4301,Level11,CA,FOODS_2_152,0.0002293752496398271,44.96002538071066
4302,Level11,TX,FOODS_2_152,0.0004063017382770284,72.59517766497461
4303,Level11,WI,FOODS_2_152,0.00026031072738730374,60.766497461928935
4304,Level11,CA,FOODS_2_153,0.00018273195724895317,18.958756345177665
4305,Level11,TX,FOODS_2_153,3.6971668527472125e-05,5.925126903553299
4306,Level11,WI,FOODS_2_153,0.0001356646349272531,11.486675126903553
4307,Level11,CA,FOODS_2_154,0.00014373679294864166,1.4130710659898478
4308,Level11,TX,FOODS_2_154,9.582452863242779e-05,2.9606598984771573
4309,Level11,WI,FOODS_2_154,2.1778301961915403e-05,0.6510152284263959
4310,Level11,CA,FOODS_2_155,3.897333923034252e-05,4.543325526932084
4311,Level11,TX,FOODS_2_155,1.5589335692137007e-05,2.8
4312,Level11,WI,FOODS_2_155,6.391627633776173e-05,4.163069544364508
4313,Level11,CA,FOODS_2_156,3.506976957303141e-05,17.258248730964468
4314,Level11,TX,FOODS_2_156,2.263571542498293e-05,6.695431472081219
4315,Level11,WI,FOODS_2_156,7.567687118390988e-05,19.743020304568528
4316,Level11,CA,FOODS_2_157,8.476233602528733e-05,7.777284263959391
4317,Level11,TX,FOODS_2_157,3.12909146012574e-05,1.1828571428571428
4318,Level11,WI,FOODS_2_157,5.4051344711777434e-05,3.8052030456852792
4319,Level11,CA,FOODS_2_158,1.1573522817842517e-05,3.8813131313131315
4320,Level11,TX,FOODS_2_158,9.977174842967685e-05,27.75314861460957
4321,Level11,WI,FOODS_2_158,4.908770022740102e-05,11.6095717884131
4322,Level11,CA,FOODS_2_159,2.475586507911357e-05,2.052752293577982
4323,Level11,TX,FOODS_2_159,3.342041785680332e-05,0.7447306791569087
4324,Level11,WI,FOODS_2_159,6.436524920569528e-05,2.9700460829493087
4325,Level11,CA,FOODS_2_160,1.6163023245607653e-05,2.9333756345177666
4326,Level11,TX,FOODS_2_160,1.1673294566272192e-05,1.914920634920635
4327,Level11,WI,FOODS_2_160,3.142810075534821e-05,2.7393515575333756
4328,Level11,CA,FOODS_2_161,7.452949607696861e-05,2.135559921414538
4329,Level11,TX,FOODS_2_161,4.425188829570011e-05,1.156413612565445
4330,Level11,WI,FOODS_2_161,6.754235581975281e-05,1.2370860927152318
4331,Level11,CA,FOODS_2_162,9.195213764650092e-05,9.035650623885918
4332,Level11,TX,FOODS_2_162,0.0,0.003232758620689655
4333,Level11,WI,FOODS_2_162,0.00013838341507196178,7.011648745519714
4334,Level11,CA,FOODS_2_163,3.501988369881657e-05,4.770939086294416
4335,Level11,TX,FOODS_2_163,1.3469186038006377e-05,3.5959339263024144
4336,Level11,WI,FOODS_2_163,4.9387015472690044e-05,3.939047619047619
4337,Level11,CA,FOODS_2_164,0.000333137868006691,40.58121827411168
4338,Level11,TX,FOODS_2_164,0.000136356801431984,37.880710659898476
4339,Level11,WI,FOODS_2_164,0.0003509845395070495,79.6256345177665
4340,Level11,CA,FOODS_2_165,3.713379761867035e-05,4.050139275766017
4341,Level11,TX,FOODS_2_165,1.3615725793512463e-05,1.8286516853932584
4342,Level11,WI,FOODS_2_165,3.342041785680332e-05,3.6072931276297333
4343,Level11,CA,FOODS_2_166,0.0001740019292613565,39.601522842639596
4344,Level11,TX,FOODS_2_166,0.0001155481561501195,24.18020304568528
4345,Level11,WI,FOODS_2_166,0.000153922864889884,66.2984126984127
4346,Level11,CA,FOODS_2_167,2.7437230818161136e-05,8.179568527918782
4347,Level11,TX,FOODS_2_167,1.870720283056441e-05,4.233502538071066
4348,Level11,WI,FOODS_2_167,7.794667846068504e-06,5.856598984771574
4349,Level11,CA,FOODS_2_168,3.214521019718651e-05,2.59946949602122
4350,Level11,TX,FOODS_2_168,1.746005597519345e-05,0.7575757575757576
4351,Level11,WI,FOODS_2_168,5.72440406615271e-05,1.946236559139785
4352,Level11,CA,FOODS_2_169,0.0,5.319705641864268
4353,Level11,TX,FOODS_2_169,0.0,2.3156173344235484
4354,Level11,WI,FOODS_2_169,0.0,2.76778413736713
4355,Level11,CA,FOODS_2_170,0.0001401044777323737,28.209556313993176
4356,Level11,TX,FOODS_2_170,0.00014294173682834267,16.120984278879014
4357,Level11,WI,FOODS_2_170,0.00016464832784607425,12.49452804377565
4358,Level11,CA,FOODS_2_171,7.037649704858331e-05,14.290609137055837
4359,Level11,TX,FOODS_2_171,0.00015291891167131035,11.498096446700508
4360,Level11,WI,FOODS_2_171,0.00020649945844518523,29.441624365482234
4361,Level11,CA,FOODS_2_172,3.0399204599667166e-05,10.498533724340176
4362,Level11,TX,FOODS_2_172,1.6172376847022934e-05,10.755813953488373
4363,Level11,WI,FOODS_2_172,9.041814701439465e-05,17.900874635568513
4364,Level11,CA,FOODS_2_173,0.0003247819840757056,7.73984771573604
4365,Level11,TX,FOODS_2_173,0.0003611799650497072,9.215736040609137
4366,Level11,WI,FOODS_2_173,0.0006439642787707955,12.139030612244898
4367,Level11,CA,FOODS_2_174,6.858060557684911e-05,24.044416243654823
4368,Level11,TX,FOODS_2_174,2.725639452413234e-05,6.866751269035533
4369,Level11,WI,FOODS_2_174,5.4512789048264684e-05,9.83921302578019
4370,Level11,CA,FOODS_2_175,0.00016933760002226905,39.81972789115646
4371,Level11,TX,FOODS_2_175,0.00027499588160929684,33.483535528596185
4372,Level11,WI,FOODS_2_175,0.0003007868785783683,49.81494057724957
4373,Level11,CA,FOODS_2_176,2.2860201858949706e-05,10.29758883248731
4374,Level11,TX,FOODS_2_176,4.3961926651826345e-05,7.8578680203045685
4375,Level11,WI,FOODS_2_176,1.6269030728314183e-05,4.508497620666214
4376,Level11,CA,FOODS_2_177,5.087423809771992e-05,5.818257261410788
4377,Level11,TX,FOODS_2_177,0.0,0.7219917012448133
4378,Level11,WI,FOODS_2_177,7.060098348255009e-05,7.270797962648557
4379,Level11,CA,FOODS_2_178,6.391627633776173e-05,11.140142517814727
4380,Level11,TX,FOODS_2_178,6.703414347618914e-05,6.349753694581281
4381,Level11,WI,FOODS_2_178,7.404934453765079e-05,8.115023474178404
4382,Level11,CA,FOODS_2_179,5.113613893734781e-05,2.429123711340206
4383,Level11,TX,FOODS_2_179,6.353277867973515e-05,2.5968992248062017
4384,Level11,WI,FOODS_2_179,4.493781906615415e-05,4.236808236808237
4385,Level11,CA,FOODS_2_180,5.026001827144971e-05,8.113772455089821
4386,Level11,TX,FOODS_2_180,5.799232877474967e-05,7.261131167268351
4387,Level11,WI,FOODS_2_180,4.0208014617159776e-05,8.664670658682635
4388,Level11,CA,FOODS_2_181,0.0004053227279955622,100.00761421319797
4389,Level11,TX,FOODS_2_181,0.0004978173745241494,235.2994923857868
4390,Level11,WI,FOODS_2_181,0.0,67.06725888324873
4391,Level11,CA,FOODS_2_182,9.5986657723626e-05,16.311548223350254
4392,Level11,TX,FOODS_2_182,5.1756594497894866e-05,11.21510152284264
4393,Level11,WI,FOODS_2_182,7.133680012721895e-05,9.293147208121827
4394,Level11,CA,FOODS_2_183,0.0009379479712531154,20.815989847715738
4395,Level11,TX,FOODS_2_183,0.000845553096472958,39.08248730964467
4396,Level11,WI,FOODS_2_183,0.0006887617938157206,46.80280791320995
4397,Level11,CA,FOODS_2_184,0.00023517760038444047,9.205409356725147
4398,Level11,TX,FOODS_2_184,0.0002913054446104105,26.639068564036222
4399,Level11,WI,FOODS_2_184,0.00016293350091993916,12.24745269286754
4400,Level11,CA,FOODS_2_185,5.861590220243515e-05,15.454545454545455
4401,Level11,TX,FOODS_2_185,3.679083223344334e-05,7.051724137931035
4402,Level11,WI,FOODS_2_185,7.108737075614476e-05,7.795774647887324
4403,Level11,CA,FOODS_2_186,7.71672116760782e-05,3.4226190476190474
4404,Level11,TX,FOODS_2_186,5.123902855291593e-05,1.500990099009901
4405,Level11,WI,FOODS_2_186,7.71672116760782e-05,2.4702970297029703
4406,Level11,CA,FOODS_2_187,6.859307704540284e-05,3.8045112781954886
4407,Level11,TX,FOODS_2_187,2.4942937107419213e-05,1.2641509433962264
4408,Level11,WI,FOODS_2_187,0.00010756641627574535,4.007547169811321
4409,Level11,CA,FOODS_2_188,3.4121937962949485e-05,6.944796954314721
4410,Level11,TX,FOODS_2_188,8.979457358670918e-06,1.4879441624365481
4411,Level11,WI,FOODS_2_188,2.8734263547746936e-05,3.2141041931385006
4412,Level11,CA,FOODS_2_189,5.62775018486146e-05,17.34454314720812
4413,Level11,TX,FOODS_2_189,1.3091924114256662e-05,8.613578680203046
4414,Level11,WI,FOODS_2_189,0.00012861201946013032,15.034263959390863
4415,Level11,CA,FOODS_2_190,4.759112400095586e-05,7.532994923857868
4416,Level11,TX,FOODS_2_190,2.0652751924943108e-05,4.429568527918781
4417,Level11,WI,FOODS_2_190,3.5019883698816574e-05,5.055908513341804
4418,Level11,CA,FOODS_2_191,9.690331066232364e-05,6.964516129032258
4419,Level11,TX,FOODS_2_191,0.00026856060383558265,6.637820512820513
4420,Level11,WI,FOODS_2_191,0.0002436426096652709,4.405144694533762
4421,Level11,CA,FOODS_2_192,6.233239983144062e-05,21.07296954314721
4422,Level11,TX,FOODS_2_192,1.5015648138666365e-05,1.9352791878172588
4423,Level11,WI,FOODS_2_192,0.00010938725068458697,10.062817258883248
4424,Level11,CA,FOODS_2_193,3.510718397869254e-05,2.6555555555555554
4425,Level11,TX,FOODS_2_193,6.987140257215807e-05,4.995584988962473
4426,Level11,WI,FOODS_2_193,0.00010532155193607762,3.7004504504504503
4427,Level11,CA,FOODS_2_194,0.00038084747095890726,19.763578274760384
4428,Level11,TX,FOODS_2_194,0.00046789832146380025,18.271565495207668
4429,Level11,WI,FOODS_2_194,0.0004678983214638003,24.296985246953174
4430,Level11,CA,FOODS_2_195,1.9474198146617553e-05,1.7858958068614994
4431,Level11,TX,FOODS_2_195,4.0744287764969285e-05,8.923857868020304
4432,Level11,WI,FOODS_2_195,3.678459649916649e-05,2.179908076165463
4433,Level11,CA,FOODS_2_196,8.844765498290853e-05,7.2011421319796955
4434,Level11,TX,FOODS_2_196,0.00013881368073706478,4.413968253968254
4435,Level11,WI,FOODS_2_196,0.00011547332733879726,5.913705583756345
4436,Level11,CA,FOODS_2_197,0.0011809108858822088,469.41243654822335
4437,Level11,TX,FOODS_2_197,0.00031248511608174793,77.44796954314721
4438,Level11,WI,FOODS_2_197,0.00019473574573189862,55.53236040609137
4439,Level11,CA,FOODS_2_198,0.00012127256021627223,4.395304568527918
4440,Level11,TX,FOODS_2_198,0.000542970326422855,16.82804568527919
4441,Level11,WI,FOODS_2_198,0.000826858365110947,19.570431472081218
4442,Level11,CA,FOODS_2_199,4.5832646934882805e-05,38.108502538071065
4443,Level11,TX,FOODS_2_199,3.692801838753415e-05,48.08375634517766
4444,Level11,WI,FOODS_2_199,7.077558404230201e-05,31.538071065989847
4445,Level11,CA,FOODS_2_200,1.3936866108770485e-05,3.8462389380530975
4446,Level11,TX,FOODS_2_200,4.9586558969549394e-05,5.44296788482835
4447,Level11,WI,FOODS_2_200,5.6570581359626776e-05,8.913716814159292
4448,Level11,CA,FOODS_2_201,0.0003598486357815986,17.34013605442177
4449,Level11,TX,FOODS_2_201,0.00035556780420053786,15.388636363636364
4450,Level11,WI,FOODS_2_201,0.00012111978472648926,5.605504587155964
4451,Level11,CA,FOODS_2_202,5.203096680607649e-05,2.9321065989847717
4452,Level11,TX,FOODS_2_202,2.229898577403278e-05,1.8540609137055837
4453,Level11,WI,FOODS_2_202,2.97319810320437e-05,2.931253978357734
4454,Level11,CA,FOODS_2_203,3.4505435620976055e-05,6.197948717948718
4455,Level11,TX,FOODS_2_203,1.4470021389441571e-05,1.1652977412731007
4456,Level11,WI,FOODS_2_203,2.560080707362739e-05,3.6425531914893616
4457,Level11,CA,FOODS_2_204,0.0001505929827860435,74.56027918781726
4458,Level11,TX,FOODS_2_204,8.56415745583239e-05,82.14276649746193
4459,Level11,WI,FOODS_2_204,5.2380167925580345e-05,59.90155440414508
4460,Level11,CA,FOODS_2_205,5.1182906944424224e-05,9.308457711442786
4461,Level11,TX,FOODS_2_205,2.424453486841148e-05,2.537313432835821
4462,Level11,WI,FOODS_2_205,4.489728679335458e-06,5.367634854771784
4463,Level11,CA,FOODS_2_206,0.0,2.735982966643009
4464,Level11,TX,FOODS_2_206,0.0,2.021291696238467
4465,Level11,WI,FOODS_2_206,0.0,1.5532670454545454
4466,Level11,CA,FOODS_2_207,7.621314433171942e-05,2.0209390862944163
4467,Level11,TX,FOODS_2_207,3.4570910830883036e-05,1.1738578680203047
4468,Level11,WI,FOODS_2_207,9.546285604437018e-05,1.967005076142132
4469,Level11,CA,FOODS_2_208,0.00012840000449471727,6.012055837563452
4470,Level11,TX,FOODS_2_208,0.00019804068489863175,4.377551020408164
4471,Level11,WI,FOODS_2_208,0.00022850848257534434,4.491751269035533
4472,Level11,CA,FOODS_2_209,0.0,0.0011723329425556857
4473,Level11,TX,FOODS_2_209,0.0,0.0
4474,Level11,WI,FOODS_2_209,0.00020102760161724514,9.990621336459554
4475,Level11,CA,FOODS_2_210,9.328658478174789e-05,13.415902140672783
4476,Level11,TX,FOODS_2_210,2.565381081498066e-05,3.761467889908257
4477,Level11,WI,FOODS_2_210,0.00015742111181919953,20.99388379204893
4478,Level11,CA,FOODS_2_211,5.615902289735435e-05,9.321700507614214
4479,Level11,TX,FOODS_2_211,5.4375602894173896e-05,9.39530456852792
4480,Level11,WI,FOODS_2_211,0.00014731922229069473,20.403543307086615
4481,Level11,CA,FOODS_2_212,1.3812151423233388e-06,20.321700507614214
4482,Level11,TX,FOODS_2_212,0.0,12.440989847715736
4483,Level11,WI,FOODS_2_212,0.0,8.249365482233502
4484,Level11,CA,FOODS_2_213,5.198731666613849e-05,10.02603550295858
4485,Level11,TX,FOODS_2_213,3.713379761867035e-05,5.34065934065934
4486,Level11,WI,FOODS_2_213,3.837159087262603e-05,5.283272283272283
4487,Level11,CA,FOODS_2_214,9.27565473682152e-05,12.135071090047393
4488,Level11,TX,FOODS_2_214,7.71672116760782e-05,8.450116009280743
4489,Level11,WI,FOODS_2_214,8.418241273753985e-05,9.805620608899297
4490,Level11,CA,FOODS_2_215,7.944325468713021e-05,34.23489932885906
4491,Level11,TX,FOODS_2_215,6.961573746680703e-05,32.48993288590604
4492,Level11,WI,FOODS_2_215,6.599901158623124e-05,15.201342281879194
4493,Level11,CA,FOODS_2_216,0.000139836341158469,4.942019543973942
4494,Level11,TX,FOODS_2_216,5.2030966806076476e-05,1.165472312703583
4495,Level11,WI,FOODS_2_216,0.00010068216563409766,2.7753530166880616
4496,Level11,CA,FOODS_2_217,0.00010920017865628132,7.5924256086564474
4497,Level11,TX,FOODS_2_217,0.0002444594908555388,9.132973944294699
4498,Level11,WI,FOODS_2_217,0.00019606395713286877,13.908438061041293
4499,Level11,CA,FOODS_2_218,8.844765498290853e-05,5.572335025380711
4500,Level11,TX,FOODS_2_218,4.091888832472122e-05,1.5031725888324874
4501,Level11,WI,FOODS_2_218,5.4051344711777434e-05,1.62246192893401
4502,Level11,CA,FOODS_2_219,4.2203449585753306e-05,7.027918781725888
4503,Level11,TX,FOODS_2_219,1.7958914717341835e-05,3.517789072426938
4504,Level11,WI,FOODS_2_219,7.093771313350024e-05,5.374365482233503
4505,Level11,CA,FOODS_2_220,5.4157352194483955e-05,14.387055837563452
4506,Level11,TX,FOODS_2_220,7.4828811322257645e-06,3.5583756345177666
4507,Level11,WI,FOODS_2_220,2.7686660189235327e-05,4.5475888324873095
4508,Level11,CA,FOODS_2_221,3.554368537807238e-05,8.616116751269036
4509,Level11,TX,FOODS_2_221,3.242581823964498e-05,7.966370558375634
4510,Level11,WI,FOODS_2_221,5.923947563012063e-05,8.041243654822335
4511,Level11,CA,FOODS_2_222,0.000380613630923525,117.11953352769679
4512,Level11,TX,FOODS_2_222,0.00019021795624831736,40.92933204259438
4513,Level11,WI,FOODS_2_222,0.00025320822604596617,87.0009756097561
4514,Level11,CA,FOODS_2_223,5.709438303888258e-05,6.394788273615635
4515,Level11,TX,FOODS_2_223,1.9031461012960863e-05,3.943174395819726
4516,Level11,WI,FOODS_2_223,6.661011354536301e-05,7.56
4517,Level11,CA,FOODS_2_224,4.418641308579314e-05,6.1609947643979055
4518,Level11,TX,FOODS_2_224,5.103324932177971e-05,3.13302752293578
4519,Level11,WI,FOODS_2_224,1.4055345060030726e-05,2.6485245901639343
4520,Level11,CA,FOODS_2_225,2.9775631171981686e-05,12.718274111675127
4521,Level11,TX,FOODS_2_225,1.3862037297448228e-05,4.722081218274112
4522,Level11,WI,FOODS_2_225,6.235734276854803e-05,9.774111675126903
4523,Level11,CA,FOODS_2_226,5.0939713307626895e-05,1.280612244897959
4524,Level11,TX,FOODS_2_226,2.0297315071162386e-05,0.6916076845298281
4525,Level11,WI,FOODS_2_226,3.596771530889851e-05,0.7241025641025641
4526,Level11,CA,FOODS_2_227,3.453661429236033e-05,4.98046875
4527,Level11,TX,FOODS_2_227,3.484216527192622e-05,3.207692307692308
4528,Level11,WI,FOODS_2_227,0.00010034543598314751,5.001288659793815
4529,Level11,CA,FOODS_2_228,2.9205061485649467e-05,2.8236842105263156
4530,Level11,TX,FOODS_2_228,4.611325497734128e-05,3.4289473684210527
4531,Level11,WI,FOODS_2_228,3.6890603981873014e-05,3.6526315789473682
4532,Level11,CA,FOODS_2_229,0.00014069687248867495,19.68020304568528
4533,Level11,TX,FOODS_2_229,3.670353195356738e-05,11.191624365482234
4534,Level11,WI,FOODS_2_229,0.00010807151075217062,51.517131979695435
4535,Level11,CA,FOODS_2_230,6.253194332829998e-05,5.899111675126903
4536,Level11,TX,FOODS_2_230,4.0781702170630425e-05,5.698604060913706
4537,Level11,WI,FOODS_2_230,7.952431923272931e-05,5.965736040609137
4538,Level11,CA,FOODS_2_231,1.636880247674386e-05,13.704314720812183
4539,Level11,TX,FOODS_2_231,9.353601415282205e-06,14.081218274111675
4540,Level11,WI,FOODS_2_231,1.2471468553709607e-05,17.674492385786802
4541,Level11,CA,FOODS_2_232,9.338635653017755e-05,14.29251269035533
4542,Level11,TX,FOODS_2_232,1.8183401151308608e-05,3.474285714285714
4543,Level11,WI,FOODS_2_232,7.742287678142926e-05,12.734137055837563
4544,Level11,CA,FOODS_2_233,0.00021091747618033691,22.023477157360407
4545,Level11,TX,FOODS_2_233,0.00032176388868570784,43.95685279187817
4546,Level11,WI,FOODS_2_233,0.0,7.022842639593908
4547,Level11,CA,FOODS_2_234,4.489728679335458e-05,12.347005742411813
4548,Level11,TX,FOODS_2_234,2.6040426340145657e-05,4.882690730106645
4549,Level11,WI,FOODS_2_234,4.8489069736822954e-05,10.01394585726005
4550,Level11,CA,FOODS_2_235,3.412193796294948e-05,4.451656524678837
4551,Level11,TX,FOODS_2_235,3.861166664228494e-05,2.5976933514246947
4552,Level11,WI,FOODS_2_235,5.5672635623759686e-05,3.3884694577899794
4553,Level11,CA,FOODS_2_236,3.6235851882803266e-05,7.623730964467005
4554,Level11,TX,FOODS_2_236,0.00012078617294267753,46.76903553299493
4555,Level11,WI,FOODS_2_236,4.366884714081419e-05,19.45304568527919
4556,Level11,CA,FOODS_2_237,6.313680955315489e-05,7.241116751269035
4557,Level11,TX,FOODS_2_237,1.617237684702293e-05,3.9511421319796955
4558,Level11,WI,FOODS_2_237,6.703414347618914e-05,5.032360406091371
4559,Level11,CA,FOODS_2_238,5.605301541464783e-05,12.626347305389222
4560,Level11,TX,FOODS_2_238,6.493270102488908e-05,9.765906362545017
4561,Level11,WI,FOODS_2_238,7.381238663513031e-05,24.938922155688623
4562,Level11,CA,FOODS_2_239,8.081511622803826e-06,1.7346153846153847
4563,Level11,TX,FOODS_2_239,0.0,1.2194029850746269
4564,Level11,WI,FOODS_2_239,4.8489069736822954e-05,0.8056801195814649
4565,Level11,CA,FOODS_2_240,0.0002297369222278847,58.40989847715736
4566,Level11,TX,FOODS_2_240,0.0001570095533569271,52.72842639593909
4567,Level11,WI,FOODS_2_240,0.00010727957249901007,46.50824873096447
4568,Level11,CA,FOODS_2_241,0.0005906736936407944,84.04571984435798
4569,Level11,TX,FOODS_2_241,0.00021894910192892585,44.266536964980546
4570,Level11,WI,FOODS_2_241,0.00034357025145186906,33.13424124513619
4571,Level11,CA,FOODS_2_242,4.5832646934882805e-05,13.314086294416244
4572,Level11,TX,FOODS_2_242,3.927577234276998e-05,10.178412698412698
4573,Level11,WI,FOODS_2_242,0.00011146375019877962,16.085659898477157
4574,Level11,CA,FOODS_2_243,6.626091242585914e-05,2.0063492063492063
4575,Level11,TX,FOODS_2_243,5.382062254353381e-05,1.6446700507614214
4576,Level11,WI,FOODS_2_243,8.441937064006033e-05,1.7136507936507936
4577,Level11,CA,FOODS_2_244,0.001833492949423618,184.85723350253807
4578,Level11,TX,FOODS_2_244,0.00017745652605073402,22.592268417213713
4579,Level11,WI,FOODS_2_244,0.00043707508693330695,24.951142131979694
4580,Level11,CA,FOODS_2_245,6.782608172934969e-05,11.211928934010153
4581,Level11,TX,FOODS_2_245,9.105419191063383e-05,13.927030456852792
4582,Level11,WI,FOODS_2_245,6.596783291484696e-05,6.743654822335025
4583,Level11,CA,FOODS_2_246,3.942231209827607e-05,2.1121495327102804
4584,Level11,TX,FOODS_2_246,3.806292202592173e-05,6.929742388758783
