,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
14087,Level12,FOODS_1_177,WI_1,7.078838898636596e-05,1.6328947368421052
14088,Level12,FOODS_1_177,WI_2,9.060913790254844e-05,2.395394736842105
14089,Level12,FOODS_1_177,WI_3,8.494606678363917e-06,1.553653719552337
14090,Level12,FOODS_1_178,CA_1,6.608387778958833e-05,1.3835526315789475
14091,Level12,FOODS_1_178,CA_2,5.9790175142960866e-05,6.429605263157895
14092,Level12,FOODS_1_178,CA_3,6.923072911290205e-05,3.2447368421052634
14093,Level12,FOODS_1_178,CA_4,4.405591852639222e-05,0.8726912928759895
14094,Level12,FOODS_1_178,TX_1,2.3916700688712065e-05,1.005921052631579
14095,Level12,FOODS_1_178,TX_2,5.9790175142960866e-05,2.1040157998683346
14096,Level12,FOODS_1_178,TX_3,3.7762215879764764e-05,1.3133640552995391
14097,Level12,FOODS_1_178,WI_1,3.7762215879764764e-05,1.2421052631578948
14098,Level12,FOODS_1_178,WI_2,5.9790175142960866e-05,1.1682058047493404
14099,Level12,FOODS_1_178,WI_3,4.405591852639222e-05,1.0710994075049374
14100,Level12,FOODS_1_179,CA_1,6.434333477308613e-05,10.481481481481481
14101,Level12,FOODS_1_179,CA_2,5.6441521730777315e-06,2.279279279279279
14102,Level12,FOODS_1_179,CA_3,3.7251404342313036e-05,5.831858407079646
14103,Level12,FOODS_1_179,CA_4,6.772982607693277e-06,1.2307692307692308
14104,Level12,FOODS_1_179,TX_1,2.144777825769538e-05,3.7628865979381443
14105,Level12,FOODS_1_179,TX_2,1.3545965215386555e-05,1.7747747747747749
14106,Level12,FOODS_1_179,TX_3,2.370543912692647e-05,2.0104166666666665
14107,Level12,FOODS_1_179,WI_1,3.386491303846639e-06,3.3076923076923075
14108,Level12,FOODS_1_179,WI_2,2.144777825769538e-05,1.7530864197530864
14109,Level12,FOODS_1_179,WI_3,1.1288304346155463e-05,1.1744186046511629
14110,Level12,FOODS_1_180,CA_1,2.829328349107625e-05,5.662936142198815
14111,Level12,FOODS_1_180,CA_2,0.00010355285000896414,10.805263157894737
14112,Level12,FOODS_1_180,CA_3,8.487985047322875e-05,24.9835418038183
14113,Level12,FOODS_1_180,CA_4,2.1911292430568243e-05,1.1970995385629533
14114,Level12,FOODS_1_180,TX_1,0.00011499250592177196,5.00990099009901
14115,Level12,FOODS_1_180,TX_2,6.849919654074896e-05,3.579605263157895
14116,Level12,FOODS_1_180,TX_3,5.8878912585408094e-05,2.4726793943383805
14117,Level12,FOODS_1_180,WI_1,1.857840480657765e-05,0.8011849901250823
14118,Level12,FOODS_1_180,WI_2,1.5623896099217967e-05,0.9557705597788528
14119,Level12,FOODS_1_180,WI_3,4.7155472485127085e-05,1.1316146540027137
14120,Level12,FOODS_1_181,CA_1,1.6970294410896285e-05,7.960608773500447
14121,Level12,FOODS_1_181,CA_2,5.221629049506549e-06,8.195795006570302
14122,Level12,FOODS_1_181,CA_3,2.1321651952151744e-05,11.92707383773929
14123,Level12,FOODS_1_181,CA_4,1.0008122344887552e-05,3.956233421750663
14124,Level12,FOODS_1_181,TX_1,1.5229751394394099e-05,4.4640287769784175
14125,Level12,FOODS_1_181,TX_2,2.175678770627729e-05,8.105698529411764
14126,Level12,FOODS_1_181,TX_3,1.0008122344887552e-05,4.509840674789128
14127,Level12,FOODS_1_181,WI_1,1.3054072623766373e-05,4.397402597402597
14128,Level12,FOODS_1_181,WI_2,4.786493295381004e-06,2.3123359580052494
14129,Level12,FOODS_1_181,WI_3,9.13785083663646e-06,4.425742574257426
14130,Level12,FOODS_1_182,CA_1,2.236219397288674e-05,3.685744016649324
14131,Level12,FOODS_1_182,CA_2,8.075236712431323e-06,5.741935483870968
14132,Level12,FOODS_1_182,CA_3,2.981625863051566e-05,10.397502601456816
14133,Level12,FOODS_1_182,CA_4,1.242344109604819e-05,2.769551616266945
14134,Level12,FOODS_1_182,TX_1,2.4225710137293973e-05,4.95837669094693
14135,Level12,FOODS_1_182,TX_2,2.049867780847952e-05,7.8376690946930285
14136,Level12,FOODS_1_182,TX_3,3.7270323288144573e-05,6.082206035379813
14137,Level12,FOODS_1_182,WI_1,2.8573914520910842e-05,4.416233090530697
14138,Level12,FOODS_1_182,WI_2,3.7270323288144573e-06,6.90625
14139,Level12,FOODS_1_182,WI_3,2.2983366027689156e-05,4.581685744016649
14140,Level12,FOODS_1_183,CA_1,9.02055337248088e-05,8.127057274522713
14141,Level12,FOODS_1_183,CA_2,3.664599807570357e-05,9.618421052631579
14142,Level12,FOODS_1_183,CA_3,7.611091908030743e-05,16.34078947368421
14143,Level12,FOODS_1_183,CA_4,3.7585639052003664e-05,3.0782894736842104
14144,Level12,FOODS_1_183,TX_1,0.0,6.226315789473684
14145,Level12,FOODS_1_183,TX_2,3.4766716123103395e-05,5.983552631578948
14146,Level12,FOODS_1_183,TX_3,2.724958831270266e-05,2.287598944591029
14147,Level12,FOODS_1_183,WI_1,2.9128870265302838e-05,3.6028225806451615
14148,Level12,FOODS_1_183,WI_2,9.396409763000916e-06,1.8855263157894737
14149,Level12,FOODS_1_183,WI_3,5.355953564910521e-05,3.2335526315789473
14150,Level12,FOODS_1_184,CA_1,2.8378418747318204e-05,18.33698399326032
14151,Level12,FOODS_1_184,CA_2,3.2162207913627295e-05,77.842194092827
14152,Level12,FOODS_1_184,CA_3,8.292804589494097e-05,121.48362720403023
14153,Level12,FOODS_1_184,CA_4,1.671173548453183e-05,6.9021739130434785
14154,Level12,FOODS_1_184,TX_1,1.9864893123122742e-05,27.752931323283082
14155,Level12,FOODS_1_184,TX_2,3.0585629094331844e-05,29.962994112699747
14156,Level12,FOODS_1_184,TX_3,3.0585629094331844e-05,24.847386172006747
14157,Level12,FOODS_1_184,WI_1,1.7972998539968196e-05,15.475671140939598
14158,Level12,FOODS_1_184,WI_2,6.306315277181823e-05,44.866945606694564
14159,Level12,FOODS_1_184,WI_3,4.193699659325912e-05,36.9463986599665
14160,Level12,FOODS_1_185,CA_1,7.908119357586006e-06,3.1375905200789993
14161,Level12,FOODS_1_185,CA_2,7.189199415987278e-06,3.3
14162,Level12,FOODS_1_185,CA_3,7.1891994159872785e-06,3.338157894736842
14163,Level12,FOODS_1_185,CA_4,5.032439591191094e-06,2.199444058373871
14164,Level12,FOODS_1_185,TX_1,8.627039299184733e-06,2.645394736842105
14165,Level12,FOODS_1_185,TX_2,1.7972998539968196e-05,2.3925362819626814
14166,Level12,FOODS_1_185,TX_3,1.581623871517201e-05,2.4625
14167,Level12,FOODS_1_185,WI_1,2.2475707647876014e-05,5.193548387096774
14168,Level12,FOODS_1_185,WI_2,1.5608130311025012e-05,2.9611842105263158
14169,Level12,FOODS_1_185,WI_3,6.243252124410005e-07,2.6168100595632033
14170,Level12,FOODS_1_186,CA_1,5.091088323268886e-05,1.1774931381518756
14171,Level12,FOODS_1_186,CA_2,3.394058882179257e-05,2.317773788150808
14172,Level12,FOODS_1_186,CA_3,5.656764803632096e-05,1.5468468468468468
14173,Level12,FOODS_1_186,CA_4,0.0,0.02529960053262317
14174,Level12,FOODS_1_186,TX_1,1.6970294410896285e-05,0.7119266055045872
14175,Level12,FOODS_1_186,TX_2,1.5084706143018922e-05,0.6666666666666666
14176,Level12,FOODS_1_186,TX_3,1.1313529607264192e-05,0.26201269265639165
14177,Level12,FOODS_1_186,WI_1,1.3199117875141556e-05,1.2603978300180831
14178,Level12,FOODS_1_186,WI_2,1.885588267877365e-05,0.4270367054610564
14179,Level12,FOODS_1_186,WI_3,7.542353071509461e-06,0.42831379621280435
14180,Level12,FOODS_1_187,CA_1,0.00013216775557917663,2.977542932628798
14181,Level12,FOODS_1_187,CA_2,0.00022342644395527484,19.866490416391276
14182,Level12,FOODS_1_187,CA_3,0.00015104886351905903,9.061374249499666
14183,Level12,FOODS_1_187,CA_4,5.9790175142960866e-05,1.4402640264026403
14184,Level12,FOODS_1_187,TX_1,5.664332381964714e-05,1.8460013218770654
14185,Level12,FOODS_1_187,TX_2,3.7762215879764764e-05,2.9623762376237623
14186,Level12,FOODS_1_187,TX_3,9.125868837609819e-05,2.8925729442970822
14187,Level12,FOODS_1_187,WI_1,6.608387778958833e-05,2.881848184818482
14188,Level12,FOODS_1_187,WI_2,6.29370264662746e-05,4.249329758713137
14189,Level12,FOODS_1_187,WI_3,5.664332381964713e-05,2.2936085219707056
14190,Level12,FOODS_1_188,CA_1,3.100815221790302e-05,5.325581395348837
14191,Level12,FOODS_1_188,CA_2,1.973246050230192e-05,2.9045226130653266
14192,Level12,FOODS_1_188,CA_3,5.449917662540531e-05,2.9594936708860757
14193,Level12,FOODS_1_188,CA_4,1.4094614644501375e-05,1.1358974358974359
14194,Level12,FOODS_1_188,TX_1,9.396409763000917e-07,2.286802030456853
14195,Level12,FOODS_1_188,TX_2,3.570635709940348e-05,1.8205980066445182
14196,Level12,FOODS_1_188,TX_3,9.396409763000916e-06,1.195729537366548
14197,Level12,FOODS_1_188,WI_1,1.691353757340165e-05,2.046511627906977
14198,Level12,FOODS_1_188,WI_2,1.315497366820128e-05,0.8841309823677582
14199,Level12,FOODS_1_188,WI_3,3.7585639052003666e-06,0.9797979797979798
14200,Level12,FOODS_1_189,CA_1,2.1895526642375295e-05,3.109625668449198
14201,Level12,FOODS_1_189,CA_2,3.531536555221821e-06,2.233661593554163
14202,Level12,FOODS_1_189,CA_3,0.0,2.8629395852119024
14203,Level12,FOODS_1_189,CA_4,9.181995043576736e-06,0.9084380610412927
14204,Level12,FOODS_1_189,TX_1,5.650458488354914e-06,0.6919642857142857
14205,Level12,FOODS_1_189,TX_2,7.063073110443644e-06,0.6452762923351159
14206,Level12,FOODS_1_189,TX_3,0.0,0.2990152193375112
14207,Level12,FOODS_1_189,WI_1,7.769380421488007e-06,1.0423423423423424
14208,Level12,FOODS_1_189,WI_2,7.063073110443642e-06,0.7976723366159355
14209,Level12,FOODS_1_189,WI_3,3.531536555221821e-06,0.7649154051647373
14210,Level12,FOODS_1_190,CA_1,1.359641573760401e-05,6.604681404421326
14211,Level12,FOODS_1_190,CA_2,8.343255111711552e-06,10.906371911573473
14212,Level12,FOODS_1_190,CA_3,3.7699152726992944e-05,13.110533159947984
14213,Level12,FOODS_1_190,CA_4,1.0506321251784918e-05,5.088772845953002
14214,Level12,FOODS_1_190,TX_1,8.299110904771277e-06,5.93717277486911
14215,Level12,FOODS_1_190,TX_2,1.1263079085046738e-05,11.551365409622887
14216,Level12,FOODS_1_190,TX_3,1.4523444083349742e-05,7.795783926218709
14217,Level12,FOODS_1_190,WI_1,8.034245663129643e-06,6.01038961038961
14218,Level12,FOODS_1_190,WI_2,1.2360377943276371e-05,7.9298941798941796
14219,Level12,FOODS_1_190,WI_3,5.253160625892459e-06,6.654498044328553
14220,Level12,FOODS_1_191,CA_1,1.3823443087582558e-05,0.5931189229618549
14221,Level12,FOODS_1_191,CA_2,2.5918955789217298e-05,1.2662677636499626
14222,Level12,FOODS_1_191,CA_3,2.0735164631373835e-05,2.3273408239700375
14223,Level12,FOODS_1_191,CA_4,1.7279303859478196e-05,0.5430067314884068
14224,Level12,FOODS_1_191,TX_1,2.1157687754945016e-05,1.0458781362007168
14225,Level12,FOODS_1_191,TX_2,1.7310835435864103e-05,1.6008403361344539
14226,Level12,FOODS_1_191,TX_3,5.385593246713276e-05,3.149859943977591
14227,Level12,FOODS_1_191,WI_1,4.4774838467990936e-05,2.3346653346653348
14228,Level12,FOODS_1_191,WI_2,1.3432451540397281e-05,0.32801595214356927
14229,Level12,FOODS_1_191,WI_3,1.7909935387196377e-05,0.41541541541541543
14230,Level12,FOODS_1_192,CA_1,2.825229244177457e-06,2.2986842105263157
14231,Level12,FOODS_1_192,CA_2,3.531536555221821e-06,7.82171052631579
14232,Level12,FOODS_1_192,CA_3,7.687398322884643e-06,12.225657894736843
14233,Level12,FOODS_1_192,CA_4,0.0,1.7893350888742594
14234,Level12,FOODS_1_192,TX_1,1.4126146220887285e-06,4.376315789473685
14235,Level12,FOODS_1_192,TX_2,2.825229244177457e-06,3.0776315789473685
14236,Level12,FOODS_1_192,TX_3,0.0,1.2875
14237,Level12,FOODS_1_192,WI_1,2.825229244177457e-06,2.519078947368421
14238,Level12,FOODS_1_192,WI_2,2.825229244177457e-06,2.126315789473684
14239,Level12,FOODS_1_192,WI_3,0.0,2.225657894736842
14240,Level12,FOODS_1_193,CA_1,3.430320195023053e-05,1.1661392405063291
14241,Level12,FOODS_1_193,CA_2,3.132031482412353e-05,1.6556603773584906
14242,Level12,FOODS_1_193,CA_3,1.6405879193588514e-05,0.6853281853281853
14243,Level12,FOODS_1_193,CA_4,2.6845984134963024e-05,5.1051805337519625
14244,Level12,FOODS_1_193,TX_1,0.0,1.062862669245648
14245,Level12,FOODS_1_193,TX_2,5.849107419586141e-05,2.526610644257703
14246,Level12,FOODS_1_193,TX_3,0.0001570903135545992,9.331932773109244
14247,Level12,FOODS_1_193,WI_1,1.3795064668835238e-05,0.9088050314465409
14248,Level12,FOODS_1_193,WI_2,3.744374695826708e-05,1.6281645569620253
14249,Level12,FOODS_1_193,WI_3,3.1531576385909115e-05,0.5990566037735849
14250,Level12,FOODS_1_194,CA_1,4.9037907595365865e-05,6.141447368421052
14251,Level12,FOODS_1_194,CA_2,6.895955755598324e-05,7.2
14252,Level12,FOODS_1_194,CA_3,3.524599608416921e-05,9.76842105263158
14253,Level12,FOODS_1_194,CA_4,4.444060375830032e-05,2.275657894736842
14254,Level12,FOODS_1_194,TX_1,2.6051388410038112e-05,3.6171052631578946
14255,Level12,FOODS_1_194,TX_2,2.7583823022393296e-05,4.809868421052632
14256,Level12,FOODS_1_194,TX_3,3.2181126859458846e-05,3.2598684210526314
14257,Level12,FOODS_1_194,WI_1,8.428390367953508e-05,4.621052631578947
14258,Level12,FOODS_1_194,WI_2,2.6051388410038116e-05,2.805793285055958
14259,Level12,FOODS_1_194,WI_3,4.137573453358995e-05,3.587882822902796
14260,Level12,FOODS_1_195,CA_1,3.107752168595203e-05,2.7072368421052633
14261,Level12,FOODS_1_195,CA_2,1.3419838909842923e-05,3.8190789473684212
14262,Level12,FOODS_1_195,CA_3,2.825229244177457e-06,3.894078947368421
14263,Level12,FOODS_1_195,CA_4,1.1300916976709828e-05,1.4875
14264,Level12,FOODS_1_195,TX_1,1.695137546506474e-05,1.6993421052631579
14265,Level12,FOODS_1_195,TX_2,7.063073110443642e-06,1.2725477287689269
14266,Level12,FOODS_1_195,TX_3,4.237843866266185e-06,0.7427631578947368
14267,Level12,FOODS_1_195,WI_1,3.8140594796395667e-05,2.638157894736842
14268,Level12,FOODS_1_195,WI_2,1.5538760842976013e-05,1.8493421052631578
14269,Level12,FOODS_1_195,WI_3,2.472075588655275e-05,1.8993421052631578
14270,Level12,FOODS_1_196,CA_1,1.387389360980001e-05,4.6644736842105265
14271,Level12,FOODS_1_196,CA_2,5.612620596691823e-05,27.219736842105263
14272,Level12,FOODS_1_196,CA_3,3.594599707993639e-05,23.78684210526316
14273,Level12,FOODS_1_196,CA_4,1.135136749892728e-05,1.9743252139565504
14274,Level12,FOODS_1_196,TX_1,0.0,5.513852242744063
14275,Level12,FOODS_1_196,TX_2,3.657662860765457e-05,4.721160184574819
14276,Level12,FOODS_1_196,TX_3,5.045052221745458e-06,2.765759787657598
14277,Level12,FOODS_1_196,WI_1,2.522526110872729e-05,2.6973684210526314
14278,Level12,FOODS_1_196,WI_2,3.90991547185273e-05,5.099342105263158
14279,Level12,FOODS_1_196,WI_3,1.7657682776109106e-05,3.175684702738811
14280,Level12,FOODS_1_197,CA_1,9.989203399056008e-06,3.336856010568032
14281,Level12,FOODS_1_197,CA_2,4.994601699528004e-06,1.0302631578947368
14282,Level12,FOODS_1_197,CA_3,7.22703730765037e-06,1.605921052631579
14283,Level12,FOODS_1_197,CA_4,1.165407063223201e-05,1.8680939226519337
14284,Level12,FOODS_1_197,TX_1,0.0,0.36907894736842106
14285,Level12,FOODS_1_197,TX_2,4.994601699528004e-06,0.6368421052631579
14286,Level12,FOODS_1_197,TX_3,1.6648672331760013e-06,0.8400528750826173
14287,Level12,FOODS_1_197,WI_1,8.324336165880006e-06,1.2815789473684212
14288,Level12,FOODS_1_197,WI_2,1.6648672331760013e-06,0.5164473684210527
14289,Level12,FOODS_1_197,WI_3,1.6648672331760013e-06,0.5333773959021811
14290,Level12,FOODS_1_198,CA_1,2.2816248672843845e-05,1.5442536327608982
14291,Level12,FOODS_1_198,CA_2,3.5491942379979305e-05,6.515789473684211
14292,Level12,FOODS_1_198,CA_3,3.633698862712167e-05,3.603300330033003
14293,Level12,FOODS_1_198,CA_4,1.690092494284729e-05,0.6383399209486166
14294,Level12,FOODS_1_198,TX_1,1.2675693707135465e-05,1.1325857519788918
14295,Level12,FOODS_1_198,TX_2,6.760369977138915e-06,0.44393139841688656
14296,Level12,FOODS_1_198,TX_3,5.91532372999655e-06,0.12359550561797752
14297,Level12,FOODS_1_198,WI_1,1.2675693707135465e-05,0.9815181518151815
14298,Level12,FOODS_1_198,WI_2,6.760369977138915e-06,0.5204755614266843
14299,Level12,FOODS_1_198,WI_3,7.605416224281279e-06,0.6226790450928382
14300,Level12,FOODS_1_199,CA_1,0.0,1.7793567688855647
14301,Level12,FOODS_1_199,CA_2,0.0001330506397179821,3.6836200448765894
14302,Level12,FOODS_1_199,CA_3,3.628653810490422e-05,1.2380239520958083
14303,Level12,FOODS_1_199,CA_4,3.9742398876799856e-05,3.095131086142322
14304,Level12,FOODS_1_199,TX_1,1.923426159540456e-05,0.8298319327731093
14305,Level12,FOODS_1_199,TX_2,4.423880166943049e-05,3.916726489590811
14306,Level12,FOODS_1_199,TX_3,3.4621670871728205e-05,2.499641577060932
14307,Level12,FOODS_1_199,WI_1,0.00010522087039977871,1.7958115183246073
14308,Level12,FOODS_1_199,WI_2,6.7162257701986405e-06,1.0119402985074626
14309,Level12,FOODS_1_199,WI_3,5.8207290008388215e-05,0.5220973782771535
14310,Level12,FOODS_1_200,CA_1,9.826500464904716e-05,50.92384105960265
14311,Level12,FOODS_1_200,CA_2,5.005953067026931e-05,31.223728813559323
14312,Level12,FOODS_1_200,CA_3,7.354424876249444e-05,20.31118881118881
14313,Level12,FOODS_1_200,CA_4,1.5141462980513558e-05,9.531468531468532
14314,Level12,FOODS_1_200,TX_1,4.268114179596658e-05,12.446096654275093
14315,Level12,FOODS_1_200,TX_2,1.570903135545992e-05,8.357758620689655
14316,Level12,FOODS_1_200,TX_3,8.150912495757506e-05,26.793357933579337
14317,Level12,FOODS_1_200,WI_1,4.882349287594168e-05,25.752442996742673
14318,Level12,FOODS_1_200,WI_2,1.8849576363496465e-05,17.196491228070176
14319,Level12,FOODS_1_200,WI_3,3.244599210110048e-05,10.63430420711974
14320,Level12,FOODS_1_201,CA_1,0.0,8.77171052631579
14321,Level12,FOODS_1_201,CA_2,0.0,9.927631578947368
14322,Level12,FOODS_1_201,CA_3,1.248650424882001e-06,10.982236842105262
14323,Level12,FOODS_1_201,CA_4,0.0,4.083552631578947
14324,Level12,FOODS_1_201,TX_1,0.0,4.034868421052631
14325,Level12,FOODS_1_201,TX_2,0.0,3.724342105263158
14326,Level12,FOODS_1_201,TX_3,0.0,2.023026315789474
14327,Level12,FOODS_1_201,WI_1,0.0,6.556578947368421
14328,Level12,FOODS_1_201,WI_2,0.0,4.017763157894737
14329,Level12,FOODS_1_201,WI_3,0.0,4.684868421052632
14330,Level12,FOODS_1_202,CA_1,7.725236214547735e-06,5.162548764629388
14331,Level12,FOODS_1_202,CA_2,1.1124340148948737e-05,6.7835723598435465
14332,Level12,FOODS_1_202,CA_3,1.6068491326259282e-05,8.260078023407022
14333,Level12,FOODS_1_202,CA_4,1.730452912058692e-05,5.438391699092088
14334,Level12,FOODS_1_202,TX_1,8.595507722798825e-06,3.2675496688741723
14335,Level12,FOODS_1_202,TX_2,1.155947590307428e-05,10.383905013192612
14336,Level12,FOODS_1_202,TX_3,2.045138044390065e-05,9.016
14337,Level12,FOODS_1_202,WI_1,7.1072173173839155e-06,7.7
14338,Level12,FOODS_1_202,WI_2,1.2360377943276375e-05,6.334640522875817
14339,Level12,FOODS_1_202,WI_3,9.270283457457282e-06,3.1323722149410225
14340,Level12,FOODS_1_203,CA_1,1.2007224287754194e-05,4.041447368421053
14341,Level12,FOODS_1_203,CA_2,7.769380421488007e-06,10.916447368421053
14342,Level12,FOODS_1_203,CA_3,3.531536555221821e-06,4.144078947368421
14343,Level12,FOODS_1_203,CA_4,6.356765799399279e-06,4.990125082290981
14344,Level12,FOODS_1_203,TX_1,2.825229244177457e-06,3.4105263157894736
14345,Level12,FOODS_1_203,TX_2,4.94415117731055e-06,2.30348913759052
14346,Level12,FOODS_1_203,TX_3,1.2007224287754195e-05,1.0342105263157895
14347,Level12,FOODS_1_203,WI_1,8.47568773253237e-06,2.020408163265306
14348,Level12,FOODS_1_203,WI_2,9.181995043576736e-06,3.517763157894737
14349,Level12,FOODS_1_203,WI_3,3.531536555221821e-06,2.080368906455863
14350,Level12,FOODS_1_204,CA_1,0.0,8.24168975069252
14351,Level12,FOODS_1_204,CA_2,0.0,5.113324175824176
14352,Level12,FOODS_1_204,CA_3,0.0,5.5131578947368425
14353,Level12,FOODS_1_204,CA_4,0.0,3.3283793347487616
14354,Level12,FOODS_1_204,TX_1,0.0,1.002754820936639
14355,Level12,FOODS_1_204,TX_2,0.0,2.7373527373527375
14356,Level12,FOODS_1_204,TX_3,0.0,0.7172557172557172
14357,Level12,FOODS_1_204,WI_1,0.0,56.436250861474846
14358,Level12,FOODS_1_204,WI_2,0.0,120.75671950379049
14359,Level12,FOODS_1_204,WI_3,0.0,36.869565217391305
14360,Level12,FOODS_1_205,CA_1,1.331893786540801e-05,1.7580935251798562
14361,Level12,FOODS_1_205,CA_2,2.6637875730816018e-05,9.698019801980198
14362,Level12,FOODS_1_205,CA_3,2.663787573081602e-05,10.12221231043711
14363,Level12,FOODS_1_205,CA_4,4.994601699528004e-06,0.2540394973070018
14364,Level12,FOODS_1_205,TX_1,4.994601699528004e-06,3.6597472924187726
14365,Level12,FOODS_1_205,TX_2,9.989203399056008e-06,1.7294117647058824
14366,Level12,FOODS_1_205,TX_3,1.4983805098584012e-05,0.5455373406193078
14367,Level12,FOODS_1_205,WI_1,4.994601699528004e-06,0.48148148148148145
14368,Level12,FOODS_1_205,WI_2,4.994601699528004e-06,0.5577439570277529
14369,Level12,FOODS_1_205,WI_3,0.0,0.8584310189359784
14370,Level12,FOODS_1_206,CA_1,5.6189269119690034e-05,17.041447368421053
14371,Level12,FOODS_1_206,CA_2,1.3735154673702011e-05,26.369078947368422
14372,Level12,FOODS_1_206,CA_3,2.310003286031702e-05,51.93654114365411
14373,Level12,FOODS_1_206,CA_4,2.2475707647876018e-05,7.572181938035596
14374,Level12,FOODS_1_206,TX_1,1.373515467370201e-05,4.875989445910291
14375,Level12,FOODS_1_206,TX_2,1.2486504248820008e-05,18.352631578947367
14376,Level12,FOODS_1_206,TX_3,9.364878186615006e-06,7.513815789473684
14377,Level12,FOODS_1_206,WI_1,1.623245552346601e-05,9.091447368421052
14378,Level12,FOODS_1_206,WI_2,1.623245552346601e-05,6.068421052631579
14379,Level12,FOODS_1_206,WI_3,5.618926911969004e-06,3.104221635883905
14380,Level12,FOODS_1_207,CA_1,4.1873933440487296e-05,4.3881578947368425
14381,Level12,FOODS_1_207,CA_2,2.4077511728280196e-05,4.85261070720423
14382,Level12,FOODS_1_207,CA_3,3.2452298416377655e-05,3.033552631578947
14383,Level12,FOODS_1_207,CA_4,3.7686540096438565e-05,2.7636603028308095
14384,Level12,FOODS_1_207,TX_1,1.256218003214619e-05,1.7334656084656084
14385,Level12,FOODS_1_207,TX_2,1.5702725040182738e-05,3.219078947368421
14386,Level12,FOODS_1_207,TX_3,0.0,1.552042160737813
14387,Level12,FOODS_1_207,WI_1,2.6171208400304562e-05,3.401579986833443
14388,Level12,FOODS_1_207,WI_2,2.198381505625583e-05,2.4742744063324538
14389,Level12,FOODS_1_207,WI_3,4.18739334404873e-06,1.042581503659348
14390,Level12,FOODS_1_208,CA_1,1.915858581207838e-05,7.826475849731664
14391,Level12,FOODS_1_208,CA_2,2.0394623606406017e-05,13.069120287253142
14392,Level12,FOODS_1_208,CA_3,3.33730204468462e-05,19.438282647584973
14393,Level12,FOODS_1_208,CA_4,1.915858581207838e-05,3.3940754039497305
14394,Level12,FOODS_1_208,TX_1,1.7304529120586923e-05,5.640540540540541
14395,Level12,FOODS_1_208,TX_2,1.97766047092422e-05,5.514001806684734
14396,Level12,FOODS_1_208,TX_3,2.34847180922251e-05,4.4904805077062555
14397,Level12,FOODS_1_208,WI_1,2.2248680297897467e-05,4.416216216216216
14398,Level12,FOODS_1_208,WI_2,4.264330390430349e-05,9.178890876565296
14399,Level12,FOODS_1_208,WI_3,1.1124340148948737e-05,3.9306930693069306
14400,Level12,FOODS_1_209,CA_1,2.1189219331330926e-06,1.443421052631579
14401,Level12,FOODS_1_209,CA_2,2.1189219331330926e-06,6.45
14402,Level12,FOODS_1_209,CA_3,4.94415117731055e-06,7.820394736842105
14403,Level12,FOODS_1_209,CA_4,2.825229244177457e-06,1.3199208443271768
14404,Level12,FOODS_1_209,TX_1,0.0,4.294078947368421
14405,Level12,FOODS_1_209,TX_2,2.825229244177457e-06,3.0138157894736843
14406,Level12,FOODS_1_209,TX_3,0.0,1.0388413429888084
14407,Level12,FOODS_1_209,WI_1,7.063073110443643e-07,1.5125
14408,Level12,FOODS_1_209,WI_2,1.4126146220887285e-06,1.4151315789473684
14409,Level12,FOODS_1_209,WI_3,0.0,1.325657894736842
14410,Level12,FOODS_1_210,CA_1,2.0394623606406017e-05,7.46215139442231
14411,Level12,FOODS_1_210,CA_2,4.635141728728639e-05,41.7467018469657
14412,Level12,FOODS_1_210,CA_3,8.096047552846025e-05,45.419185282522996
14413,Level12,FOODS_1_210,CA_4,2.472075588655275e-05,4.2642762284196545
14414,Level12,FOODS_1_210,TX_1,4.5115379492958756e-05,19.61437908496732
14415,Level12,FOODS_1_210,TX_2,3.0282925961027108e-05,12.267029972752043
14416,Level12,FOODS_1_210,TX_3,3.151896375535474e-05,8.175230566534914
14417,Level12,FOODS_1_210,WI_1,9.888302354621101e-06,3.955671447196871
14418,Level12,FOODS_1_210,WI_2,3.831717162415676e-05,9.898801597869507
14419,Level12,FOODS_1_210,WI_3,1.2978396840440193e-05,4.397097625329815
14420,Level12,FOODS_1_211,CA_1,2.9374816561112936e-05,0.5595505617977528
14421,Level12,FOODS_1_211,CA_2,1.7279303859478193e-05,1.4158563949139866
14422,Level12,FOODS_1_211,CA_3,6.911721543791279e-06,1.404191616766467
14423,Level12,FOODS_1_211,CA_4,1.5702725040182738e-05,0.5540540540540541
14424,Level12,FOODS_1_211,TX_1,2.3081113914485475e-05,0.4589337175792507
14425,Level12,FOODS_1_211,TX_2,3.0774818552647295e-05,1.1442577030812324
14426,Level12,FOODS_1_211,TX_3,0.0,0.9849462365591398
14427,Level12,FOODS_1_211,WI_1,1.3432451540397281e-05,0.31980676328502416
14428,Level12,FOODS_1_211,WI_2,6.7162257701986405e-06,0.3681159420289855
14429,Level12,FOODS_1_211,WI_3,0.0,0.1379657603222558
14430,Level12,FOODS_1_212,CA_1,0.0,0.3864864864864865
14431,Level12,FOODS_1_212,CA_2,0.0,0.9623318385650225
14432,Level12,FOODS_1_212,CA_3,0.0,0.9810469314079422
14433,Level12,FOODS_1_212,CA_4,0.0,0.09919571045576407
14434,Level12,FOODS_1_212,TX_1,0.0,0.4399641577060932
14435,Level12,FOODS_1_212,TX_2,0.0,0.3303491495076097
14436,Level12,FOODS_1_212,TX_3,0.0,0.20483005366726298
14437,Level12,FOODS_1_212,WI_1,0.0,0.39321723189734187
