,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
13361,Level12,FOODS_1_104,CA_2,0.0,37.884488448844884
13362,Level12,FOODS_1_104,CA_3,1.0086667554550247e-05,30.235973597359735
13363,Level12,FOODS_1_104,CA_4,0.0,1.4414191419141915
13364,Level12,FOODS_1_104,TX_1,0.0,4.582508250825082
13365,Level12,FOODS_1_104,TX_2,0.0,9.683993399339935
13366,Level12,FOODS_1_104,TX_3,0.0,4.385313531353136
13367,Level12,FOODS_1_104,WI_1,0.0,2.565181518151815
13368,Level12,FOODS_1_104,WI_2,0.0,1.512013256006628
13369,Level12,FOODS_1_104,WI_3,0.0,2.4867986798679866
13370,Level12,FOODS_1_105,CA_1,2.2386798266904576e-05,5.072072072072072
13371,Level12,FOODS_1_105,CA_2,3.292176215721261e-05,4.405263157894737
13372,Level12,FOODS_1_105,CA_3,2.5678974482625836e-05,4.3047404063205414
13373,Level12,FOODS_1_105,CA_4,5.92591718829827e-06,0.7877984084880637
13374,Level12,FOODS_1_105,TX_1,9.876528647163783e-06,2.0898876404494384
13375,Level12,FOODS_1_105,TX_2,1.4485575349173551e-05,2.2197928653624857
13376,Level12,FOODS_1_105,TX_3,2.4362103996337337e-05,2.1942714819427147
13377,Level12,FOODS_1_105,WI_1,1.4485575349173553e-05,1.7678300455235205
13378,Level12,FOODS_1_105,WI_2,2.633740972577009e-06,2.1757142857142857
13379,Level12,FOODS_1_105,WI_3,5.92591718829827e-06,2.4717194570135748
13380,Level12,FOODS_1_106,CA_1,0.0,4.273102310231023
13381,Level12,FOODS_1_106,CA_2,0.0,25.972772277227723
13382,Level12,FOODS_1_106,CA_3,1.0086667554550248e-06,22.002475247524753
13383,Level12,FOODS_1_106,CA_4,0.0,1.0867052023121386
13384,Level12,FOODS_1_106,TX_1,0.0,6.91996699669967
13385,Level12,FOODS_1_106,TX_2,0.0,9.979372937293729
13386,Level12,FOODS_1_106,TX_3,0.0,3.546204620462046
13387,Level12,FOODS_1_106,WI_1,0.0,3.6707920792079207
13388,Level12,FOODS_1_106,WI_2,0.0,2.0388109000825763
13389,Level12,FOODS_1_106,WI_3,0.0,2.9140495867768594
13390,Level12,FOODS_1_107,CA_1,1.2219577464522853e-05,0.9812362030905077
13391,Level12,FOODS_1_107,CA_2,1.8219043270406385e-05,0.5638474295190713
13392,Level12,FOODS_1_107,CA_3,2.0323934659394126e-05,0.8453267162944582
13393,Level12,FOODS_1_107,CA_4,1.614567271752661e-05,0.6917355371900826
13394,Level12,FOODS_1_107,TX_1,0.0,0.01739850869925435
13395,Level12,FOODS_1_107,TX_2,2.1458684759281033e-05,0.12892561983471074
13396,Level12,FOODS_1_107,TX_3,9.949026570212114e-05,1.328099173553719
13397,Level12,FOODS_1_107,WI_1,5.68075512968073e-06,0.5107438016528926
13398,Level12,FOODS_1_107,WI_2,1.1410542671084968e-05,0.5933884297520661
13399,Level12,FOODS_1_107,WI_3,1.4250920235925333e-05,0.6833333333333333
13400,Level12,FOODS_1_108,CA_1,2.80185209848618e-05,2.9503722084367245
13401,Level12,FOODS_1_108,CA_2,5.428588440816974e-05,7.085808580858086
13402,Level12,FOODS_1_108,CA_3,9.894040222779323e-05,23.862211221122113
13403,Level12,FOODS_1_108,CA_4,0.0,1.7509124087591241
13404,Level12,FOODS_1_108,TX_1,3.589873001185418e-05,3.1453344343517755
13405,Level12,FOODS_1_108,TX_2,2.5391784642531007e-05,3.286303630363036
13406,Level12,FOODS_1_108,TX_3,0.0,2.59983498349835
13407,Level12,FOODS_1_108,WI_1,3.1520836107969525e-05,3.7681518151815183
13408,Level12,FOODS_1_108,WI_2,3.589873001185418e-05,2.397689768976898
13409,Level12,FOODS_1_108,WI_3,2.1889469519423283e-05,2.672929120409906
13410,Level12,FOODS_1_109,CA_1,3.451881785334974e-05,1.8446745562130178
13411,Level12,FOODS_1_109,CA_2,3.059622491546909e-05,2.9635568513119535
13412,Level12,FOODS_1_109,CA_3,2.5104594802436172e-05,2.9118942731277535
13413,Level12,FOODS_1_109,CA_4,2.0397483276979397e-05,1.0226928895612708
13414,Level12,FOODS_1_109,TX_1,1.412133457637035e-05,1.3308931185944364
13415,Level12,FOODS_1_109,TX_2,7.845185875761305e-07,0.8644314868804664
13416,Level12,FOODS_1_109,TX_3,1.0198741638489697e-05,1.0015082956259427
13417,Level12,FOODS_1_109,WI_1,3.6087855028501995e-05,2.350148367952522
13418,Level12,FOODS_1_109,WI_2,2.9811706327892957e-05,2.443267776096823
13419,Level12,FOODS_1_109,WI_3,1.8828446101827133e-05,1.1343283582089552
13420,Level12,FOODS_1_110,CA_1,0.00013528042394515897,27.15463917525773
13421,Level12,FOODS_1_110,CA_2,0.00010410981934950024,48.53379152348224
13422,Level12,FOODS_1_110,CA_3,0.00011408441282011102,69.72133027522936
13423,Level12,FOODS_1_110,CA_4,3.740472551479051e-05,8.410588235294117
13424,Level12,FOODS_1_110,TX_1,6.171779709940434e-05,17.103526734926053
13425,Level12,FOODS_1_110,TX_2,0.0001097205281767188,34.714448236632535
13426,Level12,FOODS_1_110,TX_3,0.00010473323144141341,19.12984054669704
13427,Level12,FOODS_1_110,WI_1,5.735391245601212e-05,20.52735739231665
13428,Level12,FOODS_1_110,WI_2,0.00010410981934950024,16.32369942196532
13429,Level12,FOODS_1_110,WI_3,5.361343990453306e-05,14.909930715935335
13430,Level12,FOODS_1_111,CA_1,0.0,0.0
13431,Level12,FOODS_1_111,CA_2,0.0,0.0
13432,Level12,FOODS_1_111,CA_3,0.0,0.03529411764705882
13433,Level12,FOODS_1_111,CA_4,0.0,0.8695652173913043
13434,Level12,FOODS_1_111,TX_1,0.0,0.0
13435,Level12,FOODS_1_111,TX_2,0.0,0.0
13436,Level12,FOODS_1_111,TX_3,0.0,0.011627906976744186
13437,Level12,FOODS_1_111,WI_1,0.0,0.0
13438,Level12,FOODS_1_111,WI_2,0.0,0.05747126436781609
13439,Level12,FOODS_1_111,WI_3,0.0,0.0
13440,Level12,FOODS_1_112,CA_1,0.0,11.922442244224422
13441,Level12,FOODS_1_112,CA_2,0.0,14.720066061106523
13442,Level12,FOODS_1_112,CA_3,1.6741066288454927e-06,8.127062706270626
13443,Level12,FOODS_1_112,CA_4,0.0,4.122937293729373
13444,Level12,FOODS_1_112,TX_1,0.0,2.5734323432343236
13445,Level12,FOODS_1_112,TX_2,0.0,3.1586776859504133
13446,Level12,FOODS_1_112,TX_3,0.0,2.647689768976898
13447,Level12,FOODS_1_112,WI_1,0.0,4.848184818481848
13448,Level12,FOODS_1_112,WI_2,0.0,2.152640264026403
13449,Level12,FOODS_1_112,WI_3,0.0,2.2903225806451615
13450,Level12,FOODS_1_113,CA_1,0.0,24.16125
13451,Level12,FOODS_1_113,CA_2,0.0,16.918114143920594
13452,Level12,FOODS_1_113,CA_3,0.0,18.88039457459926
13453,Level12,FOODS_1_113,CA_4,0.0,10.372549019607844
13454,Level12,FOODS_1_113,TX_1,0.0,12.86375
13455,Level12,FOODS_1_113,TX_2,0.0,54.56658291457286
13456,Level12,FOODS_1_113,TX_3,0.0,11.149253731343284
13457,Level12,FOODS_1_113,WI_1,0.0,5.369592088998764
13458,Level12,FOODS_1_113,WI_2,0.0,96.32592592592593
13459,Level12,FOODS_1_113,WI_3,0.0,14.906056860321385
13460,Level12,FOODS_1_114,CA_1,0.0,1.9785478547854785
13461,Level12,FOODS_1_114,CA_2,0.0,1.635459817729909
13462,Level12,FOODS_1_114,CA_3,0.0,1.471900826446281
13463,Level12,FOODS_1_114,CA_4,0.0,1.117986798679868
13464,Level12,FOODS_1_114,TX_1,0.0,0.8878737541528239
13465,Level12,FOODS_1_114,TX_2,0.0,1.108085808580858
13466,Level12,FOODS_1_114,TX_3,0.0,0.5611570247933885
13467,Level12,FOODS_1_114,WI_1,0.0,1.3143564356435644
13468,Level12,FOODS_1_114,WI_2,0.0,0.7301980198019802
13469,Level12,FOODS_1_114,WI_3,0.0,0.7958677685950413
13470,Level12,FOODS_1_115,CA_1,0.00011911373733689374,4.7827586206896555
13471,Level12,FOODS_1_115,CA_2,6.51990983317734e-05,5.471571906354515
13472,Level12,FOODS_1_115,CA_3,0.00013415968310576454,8.983277591973245
13473,Level12,FOODS_1_115,CA_4,7.522972884435394e-06,0.5723905723905723
13474,Level12,FOODS_1_115,TX_1,7.146824240213625e-05,3.574324324324324
13475,Level12,FOODS_1_115,TX_2,2.3822747467378743e-05,2.1666666666666665
13476,Level12,FOODS_1_115,TX_3,2.7584233909596444e-05,1.228956228956229
13477,Level12,FOODS_1_115,WI_1,4.012252205032209e-05,2.0436241610738257
13478,Level12,FOODS_1_115,WI_2,2.8838062723669002e-05,1.0973154362416107
13479,Level12,FOODS_1_115,WI_3,1.2538288140725654e-05,2.0501672240802677
13480,Level12,FOODS_1_116,CA_1,0.0,1.463960231980116
13481,Level12,FOODS_1_116,CA_2,0.0,16.99009900990099
13482,Level12,FOODS_1_116,CA_3,1.5620325449060452e-06,7.597359735973598
13483,Level12,FOODS_1_116,CA_4,0.0,0.6211745244003308
13484,Level12,FOODS_1_116,TX_1,0.0,3.2656765676567656
13485,Level12,FOODS_1_116,TX_2,0.0,4.461157024793389
13486,Level12,FOODS_1_116,TX_3,0.0,0.5951986754966887
13487,Level12,FOODS_1_116,WI_1,0.0,4.358085808580858
13488,Level12,FOODS_1_116,WI_2,0.0,3.037159372419488
13489,Level12,FOODS_1_116,WI_3,0.0,1.0024752475247525
13490,Level12,FOODS_1_117,CA_1,3.216526209062135e-05,3.735959765297569
13491,Level12,FOODS_1_117,CA_2,1.0983260226065827e-05,2.793729372937294
13492,Level12,FOODS_1_117,CA_3,2.745815056516456e-05,4.084096586178185
13493,Level12,FOODS_1_117,CA_4,0.0,2.25752508361204
13494,Level12,FOODS_1_117,TX_1,1.333681598879422e-05,2.164154103852596
13495,Level12,FOODS_1_117,TX_2,1.0198741638489695e-05,1.479026845637584
13496,Level12,FOODS_1_117,TX_3,8.629704463337435e-06,7.079697986577181
13497,Level12,FOODS_1_117,WI_1,1.5690371751522612e-05,4.1551155115511555
13498,Level12,FOODS_1_117,WI_2,2.4320076214860043e-05,3.4042904290429044
13499,Level12,FOODS_1_117,WI_3,1.725940892667487e-05,3.1938178780284043
13500,Level12,FOODS_1_118,CA_1,0.0,6.097560975609756
13501,Level12,FOODS_1_118,CA_2,1.5445209692905064e-05,7.106267029972752
13502,Level12,FOODS_1_118,CA_3,0.0,3.6558265582655824
13503,Level12,FOODS_1_118,CA_4,0.0,2.745257452574526
13504,Level12,FOODS_1_118,TX_1,8.23744516954937e-06,2.098966026587888
13505,Level12,FOODS_1_118,TX_2,0.0,2.9651162790697674
13506,Level12,FOODS_1_118,TX_3,0.0,2.632801161103048
13507,Level12,FOODS_1_118,WI_1,9.953579579872156e-06,4.816568047337278
13508,Level12,FOODS_1_118,WI_2,9.26712581574304e-06,3.1086309523809526
13509,Level12,FOODS_1_118,WI_3,3.4322688206455704e-07,3.3190546528803546
13510,Level12,FOODS_1_119,CA_1,0.0,1.1445086705202312
13511,Level12,FOODS_1_119,CA_2,0.0,0.6575907590759076
13512,Level12,FOODS_1_119,CA_3,2.0173335109100496e-06,1.8836633663366336
13513,Level12,FOODS_1_119,CA_4,0.0,0.23876871880199668
13514,Level12,FOODS_1_119,TX_1,0.0,0.48637489677952106
13515,Level12,FOODS_1_119,TX_2,0.0,0.3952145214521452
13516,Level12,FOODS_1_119,TX_3,0.0,0.8514851485148515
13517,Level12,FOODS_1_119,WI_1,0.0,2.8325082508250827
13518,Level12,FOODS_1_119,WI_2,0.0,0.7225433526011561
13519,Level12,FOODS_1_119,WI_3,0.0,1.0981848184818481
13520,Level12,FOODS_1_120,CA_1,4.301543434200908e-05,8.125
13521,Level12,FOODS_1_120,CA_2,4.800273107731449e-05,14.244546498277842
13522,Level12,FOODS_1_120,CA_3,3.865154969861685e-05,24.721709006928407
13523,Level12,FOODS_1_120,CA_4,1.1221417654437151e-05,1.8360849056603774
13524,Level12,FOODS_1_120,TX_1,1.49618902059162e-05,5.354214123006834
13525,Level12,FOODS_1_120,TX_2,3.6157901330964156e-05,6.765642775881684
13526,Level12,FOODS_1_120,TX_3,2.2442835308874302e-05,5.716400911161731
13527,Level12,FOODS_1_120,WI_1,1.932577484930843e-05,7.677532013969732
13528,Level12,FOODS_1_120,WI_2,1.6832126481655726e-05,9.446242774566475
13529,Level12,FOODS_1_120,WI_3,1.49618902059162e-05,7.209006928406467
13530,Level12,FOODS_1_121,CA_1,9.918556428641077e-06,3.548003398470688
13531,Level12,FOODS_1_121,CA_2,4.2567138006251284e-05,29.291254125412543
13532,Level12,FOODS_1_121,CA_3,1.9423839672755443e-05,29.474422442244226
13533,Level12,FOODS_1_121,CA_4,1.0331829613167788e-05,3.007846556233653
13534,Level12,FOODS_1_121,TX_1,8.678736875060941e-06,2.75
13535,Level12,FOODS_1_121,TX_2,9.092010059587654e-06,3.963696369636964
13536,Level12,FOODS_1_121,TX_3,1.983711285728215e-05,4.475639966969447
13537,Level12,FOODS_1_121,WI_1,1.3224741904854768e-05,5.073432343234323
13538,Level12,FOODS_1_121,WI_2,5.785824583373961e-06,3.463253509496284
13539,Level12,FOODS_1_121,WI_3,1.694420056559517e-05,6.524547803617571
13540,Level12,FOODS_1_122,CA_1,0.0,0.0
13541,Level12,FOODS_1_122,CA_2,0.0,0.0
13542,Level12,FOODS_1_122,CA_3,0.0,0.0
13543,Level12,FOODS_1_122,CA_4,0.0,0.0
13544,Level12,FOODS_1_122,TX_1,0.0,0.0
13545,Level12,FOODS_1_122,TX_2,0.0,0.0
13546,Level12,FOODS_1_122,TX_3,0.0,0.0
13547,Level12,FOODS_1_122,WI_1,0.0,0.0
13548,Level12,FOODS_1_122,WI_2,0.0,0.0
13549,Level12,FOODS_1_122,WI_3,0.0,0.0
13550,Level12,FOODS_1_123,CA_1,0.0,3.727722772277228
13551,Level12,FOODS_1_123,CA_2,0.0,7.602310231023102
13552,Level12,FOODS_1_123,CA_3,9.078000799095224e-06,7.787778695293146
13553,Level12,FOODS_1_123,CA_4,0.0,1.2978910369068541
13554,Level12,FOODS_1_123,TX_1,0.0,2.257425742574257
13555,Level12,FOODS_1_123,TX_2,0.0,2.6443894389438944
13556,Level12,FOODS_1_123,TX_3,0.0,1.2466996699669968
13557,Level12,FOODS_1_123,WI_1,0.0,1.9067656765676568
13558,Level12,FOODS_1_123,WI_2,0.0,1.0932343234323432
13559,Level12,FOODS_1_123,WI_3,0.0,3.3542526837324527
13560,Level12,FOODS_1_124,CA_1,2.5104594802436175e-05,3.903471634208298
13561,Level12,FOODS_1_124,CA_2,3.138074350304522e-05,5.10370994940978
13562,Level12,FOODS_1_124,CA_3,4.2364003729111044e-05,6.488626790227464
13563,Level12,FOODS_1_124,CA_4,3.84414107912304e-05,2.181281618887015
13564,Level12,FOODS_1_124,TX_1,1.63663185702824e-05,3.2127118644067796
13565,Level12,FOODS_1_124,TX_2,1.961296468940326e-05,3.9460580912863072
13566,Level12,FOODS_1_124,TX_3,3.922592937880652e-06,0.8231404958677686
13567,Level12,FOODS_1_124,WI_1,3.4518817853349745e-05,4.907590759075908
13568,Level12,FOODS_1_124,WI_2,0.0,3.143682906688687
13569,Level12,FOODS_1_124,WI_3,2.5889113390012304e-05,2.8819095477386933
13570,Level12,FOODS_1_125,CA_1,4.185967035138354e-05,2.1625
13571,Level12,FOODS_1_125,CA_2,7.499857604622881e-05,2.086021505376344
13572,Level12,FOODS_1_125,CA_3,7.499857604622883e-05,3.015228426395939
13573,Level12,FOODS_1_125,CA_4,0.0,0.0
13574,Level12,FOODS_1_125,TX_1,4.3603823282691175e-05,1.2272727272727273
13575,Level12,FOODS_1_125,TX_2,3.662721155746059e-05,1.649214659685864
13576,Level12,FOODS_1_125,TX_3,0.0,1.0505050505050506
13577,Level12,FOODS_1_125,WI_1,1.5697376381768826e-05,0.7452830188679245
13578,Level12,FOODS_1_125,WI_2,1.744152931307647e-05,0.7438423645320197
13579,Level12,FOODS_1_125,WI_3,1.220907051915353e-05,0.8412698412698413
13580,Level12,FOODS_1_126,CA_1,0.0,0.2506172839506173
13581,Level12,FOODS_1_126,CA_2,0.0,0.4857849196538937
13582,Level12,FOODS_1_126,CA_3,0.0,0.42027194066749074
13583,Level12,FOODS_1_126,CA_4,0.0,0.2978986402966625
13584,Level12,FOODS_1_126,TX_1,0.0,0.9812967581047382
13585,Level12,FOODS_1_126,TX_2,0.0,0.15491183879093198
13586,Level12,FOODS_1_126,TX_3,0.0,0.22942643391521197
13587,Level12,FOODS_1_126,WI_1,0.0,0.2390488110137672
13588,Level12,FOODS_1_126,WI_2,0.0,0.28094059405940597
13589,Level12,FOODS_1_126,WI_3,0.0,0.25406758448060074
13590,Level12,FOODS_1_127,CA_1,2.853686362308174e-05,5.242574257425742
13591,Level12,FOODS_1_127,CA_2,3.5331354961910726e-05,12.363861386138614
13592,Level12,FOODS_1_127,CA_3,4.2125846300739714e-05,9.10973597359736
13593,Level12,FOODS_1_127,CA_4,2.785741448919884e-05,2.115606936416185
13594,Level12,FOODS_1_127,TX_1,2.378071968590145e-05,1.702970297029703
13595,Level12,FOODS_1_127,TX_2,2.038347401648696e-05,3.16996699669967
13596,Level12,FOODS_1_127,TX_3,8.153389606594783e-06,3.3514851485148514
13597,Level12,FOODS_1_127,WI_1,3.329300756026202e-05,3.7442244224422443
13598,Level12,FOODS_1_127,WI_2,2.5139617953667245e-05,1.8894389438943895
13599,Level12,FOODS_1_127,WI_3,1.8345126614838265e-05,2.1817427385892114
13600,Level12,FOODS_1_128,CA_1,4.139736475513331e-05,2.830888697152718
13601,Level12,FOODS_1_128,CA_2,4.691701338915108e-05,5.1650165016501655
13602,Level12,FOODS_1_128,CA_3,2.759824317008887e-05,4.047854785478548
13603,Level12,FOODS_1_128,CA_4,1.3799121585044436e-05,1.6343283582089552
13604,Level12,FOODS_1_128,TX_1,3.311789180410664e-05,2.094884488448845
13605,Level12,FOODS_1_128,TX_2,3.311789180410665e-05,4.0756442227763925
13606,Level12,FOODS_1_128,TX_3,2.3458506694575544e-05,1.2087458745874586
13607,Level12,FOODS_1_128,WI_1,2.8978155328593316e-05,1.564822460776218
13608,Level12,FOODS_1_128,WI_2,1.103929726803555e-05,2.9793729372937294
13609,Level12,FOODS_1_128,WI_3,1.3799121585044436e-05,1.4777123633305298
13610,Level12,FOODS_1_129,CA_1,2.3913807660579546e-05,1.119106699751861
13611,Level12,FOODS_1_129,CA_2,5.1813249931255684e-05,3.17986798679868
13612,Level12,FOODS_1_129,CA_3,7.971269220193182e-06,3.1223140495867767
13613,Level12,FOODS_1_129,CA_4,3.188507688077273e-05,2.3584437086092715
13614,Level12,FOODS_1_129,TX_1,0.0,4.423267326732673
13615,Level12,FOODS_1_129,TX_2,0.00023234358526696646,6.314356435643564
13616,Level12,FOODS_1_129,TX_3,0.0003496010955886131,15.619636963696369
13617,Level12,FOODS_1_129,WI_1,0.0001105330652852798,2.557485525227461
13618,Level12,FOODS_1_129,WI_2,0.00022659278383482356,9.943894389438944
13619,Level12,FOODS_1_129,WI_3,0.00010776973865314778,3.518976897689769
13620,Level12,FOODS_1_130,CA_1,2.119601112504795e-05,3.0206270627062706
13621,Level12,FOODS_1_130,CA_2,4.1145198066269555e-05,3.9942244224422443
13622,Level12,FOODS_1_130,CA_3,2.805354413609288e-05,3.094059405940594
13623,Level12,FOODS_1_130,CA_4,1.8702362757395254e-05,2.13047068538398
13624,Level12,FOODS_1_130,TX_1,1.4961890205916204e-05,1.8704318936877076
13625,Level12,FOODS_1_130,TX_2,1.8702362757395254e-05,2.2780528052805282
13626,Level12,FOODS_1_130,TX_3,1.1844829746350328e-05,1.75990099009901
13627,Level12,FOODS_1_130,WI_1,1.5585302297829375e-05,4.557755775577558
13628,Level12,FOODS_1_130,WI_2,3.304084087139828e-05,4.8894389438943895
13629,Level12,FOODS_1_130,WI_3,2.0572599033134778e-05,2.6584158415841586
13630,Level12,FOODS_1_131,CA_1,0.0,0.0
13631,Level12,FOODS_1_131,CA_2,0.0,0.0
13632,Level12,FOODS_1_131,CA_3,0.0,0.0
13633,Level12,FOODS_1_131,CA_4,0.0,0.0
13634,Level12,FOODS_1_131,TX_1,0.0,0.0
13635,Level12,FOODS_1_131,TX_2,0.0,0.0
13636,Level12,FOODS_1_131,TX_3,0.0,0.0
13637,Level12,FOODS_1_131,WI_1,0.0,0.0
13638,Level12,FOODS_1_131,WI_2,0.0,0.0
13639,Level12,FOODS_1_131,WI_3,0.0,0.0
13640,Level12,FOODS_1_132,CA_1,3.927496179053003e-05,7.1388400702987695
13641,Level12,FOODS_1_132,CA_2,2.99237804118324e-05,6.93717277486911
13642,Level12,FOODS_1_132,CA_3,1.5585302297829375e-05,8.194736842105263
13643,Level12,FOODS_1_132,CA_4,1.3091653930176677e-05,0.871331828442438
13644,Level12,FOODS_1_132,TX_1,2.2442835308874302e-05,3.293594306049822
13645,Level12,FOODS_1_132,TX_2,1.3091653930176677e-05,3.5441441441441444
13646,Level12,FOODS_1_132,TX_3,2.3066247400787478e-05,5.872600349040139
13647,Level12,FOODS_1_132,WI_1,1.4338478114003028e-05,3.043859649122807
13648,Level12,FOODS_1_132,WI_2,4.675590689348813e-05,3.6543859649122807
13649,Level12,FOODS_1_132,WI_3,1.5585302297829375e-05,4.216783216783217
13650,Level12,FOODS_1_133,CA_1,1.1347500998869032e-05,4.303630363036303
13651,Level12,FOODS_1_133,CA_2,1.1347500998869032e-05,12.431518151815181
13652,Level12,FOODS_1_133,CA_3,1.0212750898982128e-05,4.13036303630363
13653,Level12,FOODS_1_133,CA_4,1.0212750898982128e-05,1.1534653465346534
13654,Level12,FOODS_1_133,TX_1,6.808500599321418e-06,1.6211180124223603
13655,Level12,FOODS_1_133,TX_2,2.269500199773806e-06,0.9579207920792079
13656,Level12,FOODS_1_133,TX_3,1.0212750898982128e-05,1.0433628318584072
13657,Level12,FOODS_1_133,WI_1,2.3829752097624964e-05,4.517326732673268
13658,Level12,FOODS_1_133,WI_2,1.588650139841664e-05,6.647689768976898
13659,Level12,FOODS_1_133,WI_3,0.0,4.609413707679604
13660,Level12,FOODS_1_134,CA_1,2.843179416938851e-05,2.858490566037736
13661,Level12,FOODS_1_134,CA_2,3.74467532962678e-05,4.69109947643979
13662,Level12,FOODS_1_134,CA_3,3.1205627746889826e-05,4.495283018867925
13663,Level12,FOODS_1_134,CA_4,1.5949543070632578e-05,2.5555555555555554
13664,Level12,FOODS_1_134,TX_1,8.321500732503954e-06,1.919431279620853
13665,Level12,FOODS_1_134,TX_2,1.386916788750659e-05,1.5
13666,Level12,FOODS_1_134,TX_3,1.3175709493131258e-05,2.514423076923077
13667,Level12,FOODS_1_134,WI_1,5.478321315565103e-05,6.549019607843137
13668,Level12,FOODS_1_134,WI_2,3.744675329626779e-05,5.1084905660377355
13669,Level12,FOODS_1_134,WI_3,2.4271043803136535e-05,1.6415094339622642
13670,Level12,FOODS_1_135,CA_1,0.0,1.71345995045417
13671,Level12,FOODS_1_135,CA_2,0.0,14.355710549258937
13672,Level12,FOODS_1_135,CA_3,0.0,3.5783828382838285
13673,Level12,FOODS_1_135,CA_4,0.0,1.9791666666666667
13674,Level12,FOODS_1_135,TX_1,0.0,1.176713459950454
13675,Level12,FOODS_1_135,TX_2,0.0,0.7991735537190082
13676,Level12,FOODS_1_135,TX_3,0.0,0.48324514991181655
13677,Level12,FOODS_1_135,WI_1,0.0,0.977292576419214
13678,Level12,FOODS_1_135,WI_2,0.0,0.6815126050420168
13679,Level12,FOODS_1_135,WI_3,0.0,0.9096185737976783
13680,Level12,FOODS_1_136,CA_1,1.9921168420236742e-05,2.696118909991742
13681,Level12,FOODS_1_136,CA_2,4.980292105059186e-05,1.822314049586777
13682,Level12,FOODS_1_136,CA_3,9.96058421011837e-06,1.0363036303630364
13683,Level12,FOODS_1_136,CA_4,1.1620681578471431e-05,1.0571665285832643
13684,Level12,FOODS_1_136,TX_1,8.30048684176531e-06,0.3292079207920792
13685,Level12,FOODS_1_136,TX_2,8.30048684176531e-06,0.47520661157024796
13686,Level12,FOODS_1_136,TX_3,0.0,0.2510356255178128
13687,Level12,FOODS_1_136,WI_1,2.6561557893648984e-05,2.1716171617161715
13688,Level12,FOODS_1_136,WI_2,0.0,0.38019966722129783
13689,Level12,FOODS_1_136,WI_3,8.30048684176531e-06,0.3603305785123967
13690,Level12,FOODS_1_137,CA_1,2.414846277382776e-05,16.505775577557756
13691,Level12,FOODS_1_137,CA_2,9.038424638204108e-05,42.552805280528055
13692,Level12,FOODS_1_137,CA_3,0.00010280345580858105,35.62376237623762
13693,Level12,FOODS_1_137,CA_4,0.0,5.926507018992568
13694,Level12,FOODS_1_137,TX_1,4.415718907214219e-05,13.350949628406276
13695,Level12,FOODS_1_137,TX_2,8.279472951026661e-05,18.907361455748553
13696,Level12,FOODS_1_137,TX_3,4.484714515139442e-05,6.0495049504950495
13697,Level12,FOODS_1_137,WI_1,3.449780396261109e-05,7.613036303630363
13698,Level12,FOODS_1_137,WI_2,5.726635457793441e-05,8.163366336633663
13699,Level12,FOODS_1_137,WI_3,0.0,6.873762376237623
13700,Level12,FOODS_1_138,CA_1,0.0,4.412541254125412
13701,Level12,FOODS_1_138,CA_2,0.0,17.448019801980198
13702,Level12,FOODS_1_138,CA_3,0.0,5.602150537634409
13703,Level12,FOODS_1_138,CA_4,0.0,2.9381188118811883
13704,Level12,FOODS_1_138,TX_1,0.0,6.06198347107438
13705,Level12,FOODS_1_138,TX_2,0.0,1.9570247933884297
13706,Level12,FOODS_1_138,TX_3,0.0,0.5754560530679934
13707,Level12,FOODS_1_138,WI_1,0.0,1.9925681255161023
13708,Level12,FOODS_1_138,WI_2,0.0,1.629232039636664
13709,Level12,FOODS_1_138,WI_3,0.0,0.8054862842892768
13710,Level12,FOODS_1_139,CA_1,2.9517511857551907e-05,14.585081585081586
13711,Level12,FOODS_1_139,CA_2,2.6428469918970894e-05,12.874125874125873
13712,Level12,FOODS_1_139,CA_3,2.1280066688002535e-05,20.864485981308412
13713,Level12,FOODS_1_139,CA_4,1.1326487108130381e-05,7.691588785046729
13714,Level12,FOODS_1_139,TX_1,8.580672051613926e-06,11.195014662756599
13715,Level12,FOODS_1_139,TX_2,2.539878927277722e-05,10.662790697674419
13716,Level12,FOODS_1_139,TX_3,3.6725276380907606e-05,9.595620437956205
13717,Level12,FOODS_1_139,WI_1,2.0936839805937977e-05,6.604444444444445
13718,Level12,FOODS_1_139,WI_2,4.050077208361773e-05,12.043478260869565
13719,Level12,FOODS_1_139,WI_3,2.1623293570067096e-05,7.42606149341142
13720,Level12,FOODS_1_140,CA_1,7.333847867787576e-06,1.74212271973466
13721,Level12,FOODS_1_140,CA_2,0.0,1.9595709570957096
13722,Level12,FOODS_1_140,CA_3,9.771459193470554e-06,2.4034653465346536
13723,Level12,FOODS_1_140,CA_4,7.333847867787576e-06,0.7112211221122112
13724,Level12,FOODS_1_140,TX_1,0.0,0.7363636363636363
13725,Level12,FOODS_1_140,TX_2,2.4446159559291924e-06,1.188943894389439
13726,Level12,FOODS_1_140,TX_3,0.0,1.0783828382838283
13727,Level12,FOODS_1_140,WI_1,2.4446159559291924e-06,1.3151815181518152
13728,Level12,FOODS_1_140,WI_2,0.0,1.3556105610561056
13729,Level12,FOODS_1_140,WI_3,9.77846382371677e-06,1.1108354011579817
13730,Level12,FOODS_1_141,CA_1,0.0,1.6922442244224423
13731,Level12,FOODS_1_141,CA_2,0.0,3.1735537190082646
13732,Level12,FOODS_1_141,CA_3,1.714733484273542e-05,1.1757425742574257
13733,Level12,FOODS_1_141,CA_4,0.0,0.6584289496910856
13734,Level12,FOODS_1_141,TX_1,0.0,0.738626964433416
